t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996343808,0,0
0.1006,51175424,0.0600,59.63,0,0,1,4.35,0.00,1013055488,0,0
0.2018,55762944,0.0800,19.76,0,0,1,3.09,0.00,1016610816,0,0
0.3029,56025088,0.1000,19.80,0,0,1,4.33,0.00,1016610816,0,0
0.4037,60481536,0.1100,9.92,0,0,1,2.48,0.00,1017630720,0,0
0.5044,60743680,0.1200,9.92,0,0,1,2.48,0.00,1018146816,0,0
0.6052,61399040,0.1400,19.85,0,0,1,1.86,0.00,1018920960,0,0
0.7060,61792256,0.1500,9.92,0,0,1,3.10,0.00,1020633088,0,0
0.8068,62447616,0.1700,19.84,0,0,1,1.86,0.00,1021149184,0,0
0.9079,62840832,0.1700,0.00,0,0,1,2.47,0.00,1021390848,0,0
1.0087,63234048,0.1900,19.85,0,0,1,7.44,0.00,1017663488,0,0
1.1096,64282624,0.2000,9.91,0,0,1,9.91,0.00,1023897600,0,0
1.2105,64282624,0.2200,19.82,0,0,1,4.95,0.00,1024155648,0,0
1.3115,64282624,0.2300,9.90,0,0,1,3.09,0.00,1024155648,0,0
1.4126,65200128,0.2400,9.90,0,0,1,3.71,0.00,1025179648,0,0
1.5137,65331200,0.2600,19.78,0,0,1,1.24,0.00,1025179648,0,0
1.6145,65986560,0.2700,9.91,0,0,1,3.10,0.00,1025695744,0,0
1.7154,66117632,0.2800,9.91,0,0,1,3.10,0.00,1025695744,0,0
1.8162,66772992,0.2900,9.92,0,0,1,2.48,0.00,1026727936,0,0
1.9170,66904064,0.3000,9.92,0,0,1,2.48,0.00,1026727936,0,0
2.0178,64430080,0.3400,39.69,0,0,1,2.48,0.00,1026387968,0,0
2.0284,0,0.3400,0.00,0,0,0,11.71,0.00,1009467392,0,0
