t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998846464,0,0
0.1006,51175424,0.0600,59.63,0,0,1,4.97,0.00,1014030336,0,0
0.2017,54190080,0.0800,19.79,0,0,1,1.24,0.00,1017085952,0,0
0.3026,55894016,0.1000,19.82,0,0,1,1.86,0.00,1017602048,0,0
0.4035,60481536,0.1100,9.91,0,0,1,1.86,0.00,1019092992,0,0
0.5043,60743680,0.1200,9.92,0,0,1,1.86,0.00,1019609088,0,0
0.6053,61267968,0.1300,9.90,0,0,1,1.86,0.00,1020141568,0,0
0.7062,61792256,0.1500,19.82,0,0,1,3.10,0.00,1021132800,0,0
0.8070,62054400,0.1600,9.92,0,0,1,2.48,0.00,1021607936,0,0
0.9083,62709760,0.1700,9.88,0,0,1,2.47,0.00,1023156224,0,0
1.0092,63102976,0.1800,9.91,0,0,1,3.72,0.00,1024417792,0,0
1.1103,63365120,0.2100,29.65,0,0,1,10.50,0.00,1023909888,0,0
1.2115,64413696,0.2100,0.00,0,0,1,2.47,0.00,1025712128,0,0
1.3125,64675840,0.2300,19.79,0,0,1,1.86,0.00,1025982464,0,0
1.4136,64675840,0.2400,9.90,0,0,1,1.86,0.00,1025974272,0,0
1.5146,65331200,0.2600,19.80,0,0,1,3.09,0.00,1026490368,0,0
1.6156,65462272,0.2700,9.90,0,0,1,2.47,0.00,1026498560,0,0
1.7171,66117632,0.2800,9.85,0,0,1,3.69,0.00,1027518464,0,0
1.8182,66248704,0.3000,19.78,0,0,1,1.24,0.00,1027518464,0,0
1.9193,66510848,0.3100,9.89,0,0,1,3.09,0.00,1027518464,0,0
2.0204,67035136,0.3200,9.90,0,0,1,2.47,0.00,1028788224,0,0
2.1214,67166208,0.3400,19.79,0,0,1,3.71,0.00,1029472256,0,0
2.2225,82108416,0.4400,98.94,0,0,1,6.80,0.00,1044692992,0,0
2.3235,107495424,0.6600,217.73,0,0,1,14.23,0.00,1066098688,0,0
2.4245,201510912,1.3500,683.42,0,0,1,43.33,0.00,1152548864,0,0
2.4576,0,1.3500,0.00,0,0,0,7.55,0.00,1031626752,0,0
