t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027457024,0,0
0.1007,51441664,0.0500,49.65,0,0,1,4.34,0.00,1039818752,0,0
0.2017,54063104,0.0800,29.71,0,0,1,4.33,0.00,1042395136,0,0
0.3026,56029184,0.0900,9.91,0,0,1,3.10,0.00,1043365888,0,0
0.4034,60485632,0.1100,19.84,0,0,1,1.86,0.00,1043881984,0,0
0.5042,60878848,0.1200,9.91,0,0,1,2.48,0.00,1044393984,0,0
0.6052,61403136,0.1400,19.80,0,0,1,3.09,0.00,1044910080,0,0
0.7062,61796352,0.1500,9.90,0,0,1,3.71,0.00,1045942272,0,0
0.8071,61927424,0.1600,9.91,0,0,1,3.10,0.00,1045934080,0,0
0.9079,62713856,0.1700,9.91,0,0,1,3.10,0.00,1045938176,0,0
1.0089,63107072,0.1900,19.82,0,0,1,3.72,0.00,1046183936,0,0
1.1099,63369216,0.2000,9.90,0,0,1,1.86,0.00,1046192128,0,0
1.2108,64417792,0.2100,9.91,0,0,1,3.72,0.00,1046691840,0,0
1.3117,64811008,0.2300,19.81,0,0,1,2.48,0.00,1046691840,0,0
1.4126,64811008,0.2400,9.91,0,0,1,3.10,0.00,1046691840,0,0
1.5137,65859584,0.2500,9.89,0,0,1,3.09,0.00,1047724032,0,12288
1.6150,66383872,0.2700,19.76,0,0,1,10.50,0.00,1037766656,0,12288
1.7161,66514944,0.2800,9.89,0,0,1,4.94,0.00,1038065664,0,12288
1.8172,66646016,0.2900,9.89,0,0,1,1.85,0.00,1038065664,0,12288
1.9181,67432448,0.3100,19.83,0,0,1,3.10,0.00,1038835712,0,12288
2.0189,67563520,0.3200,9.92,0,0,1,3.72,0.00,1038807040,0,12288
2.1198,67518464,0.3600,39.65,0,0,1,4.34,0.00,1038622720,0,12288
2.1270,0,0.3600,0.00,0,0,0,17.26,0.00,1019039744,0,12288
