t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007599616,0,0
0.1007,50515968,0.0500,49.67,0,0,1,7.45,0.00,1018585088,0,0
0.2018,54185984,0.0800,29.66,0,0,1,1.85,0.00,1022418944,0,0
0.3029,55889920,0.0900,9.89,0,0,1,2.47,0.00,1023451136,0,0
0.4038,60215296,0.1200,29.75,0,0,1,2.48,0.00,1024454656,0,0
0.5046,60608512,0.1300,9.92,0,0,1,3.10,0.00,1024700416,0,0
0.6055,61526016,0.1400,9.90,0,0,1,1.86,0.00,1025753088,0,0
0.7064,61657088,0.1600,19.83,0,0,1,1.86,0.00,1026781184,0,0
0.8072,61919232,0.1700,9.92,0,0,1,1.86,0.00,1027743744,0,0
0.9079,62574592,0.1800,9.92,0,0,1,2.48,0.00,1028022272,0,0
1.0087,62967808,0.1900,9.92,0,0,1,4.34,0.00,1028538368,0,0
1.1097,64278528,0.2100,19.80,0,0,1,1.86,0.00,1029296128,0,0
1.2105,64278528,0.2200,9.92,0,0,1,3.72,0.00,1029296128,0,0
1.3114,64409600,0.2300,9.91,0,0,1,1.24,0.00,1029562368,0,0
1.4124,64540672,0.2400,9.90,0,0,1,1.24,0.00,1029562368,0,0
1.5133,65589248,0.2600,19.83,0,0,1,3.72,0.00,1030594560,0,0
1.6144,66113536,0.2700,9.89,0,0,1,0.62,0.00,1031098368,0,0
1.7153,66506752,0.2800,9.91,0,0,1,3.10,0.00,1031614464,0,0
1.8163,66768896,0.2900,9.91,0,0,1,2.48,0.00,1031614464,0,0
1.9172,67293184,0.3100,19.83,0,0,1,1.24,0.00,1032130560,0,0
2.0182,67424256,0.3300,19.80,0,0,1,1.86,0.00,1032130560,0,0
2.1189,76427264,0.4000,69.47,0,0,1,7.44,0.00,1043529728,0,0
2.2199,89284608,0.5800,178.26,0,0,1,12.38,0.00,1057005568,0,0
2.3208,208121856,1.2300,644.45,0,0,1,43.38,0.00,1158791168,0,0
2.4218,250503168,1.5000,267.15,0,0,1,19.79,0.00,1202622464,0,0
2.5233,490217472,2.0300,522.22,0,0,1,35.72,0.00,1441910784,0,0
2.6246,649302016,2.8200,779.90,0,0,1,49.98,0.00,1601478656,0,0
2.7257,649433088,2.8400,19.79,0,0,1,3.09,0.00,1601478656,0,0
2.8267,641167360,2.8600,19.80,0,0,1,2.47,0.00,1596833792,0,0
2.9274,641167360,2.8700,9.92,0,0,1,1.86,0.00,1595346944,0,0
3.0284,641167360,2.8800,9.90,0,0,1,3.09,0.00,1595551744,0,0
3.1295,641298432,2.8800,0.00,0,0,1,2.47,0.00,1595551744,0,0
3.2303,641298432,2.9000,19.85,0,0,1,1.86,0.00,1596043264,0,0
3.3311,615751680,2.9200,19.85,0,0,1,2.48,0.00,1579294720,0,0
3.4039,0,2.9200,0.00,0,0,0,6.87,0.00,1025970176,0,0
