t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989007872,0,0
0.1006,51433472,0.0500,49.71,0,0,1,4.97,0.00,1003687936,0,0
0.2016,54185984,0.0800,29.70,0,0,1,1.86,0.00,1006784512,0,0
0.3025,55758848,0.0900,9.91,0,0,1,3.10,0.00,1008529408,0,0
0.4034,60346368,0.1100,19.82,0,0,1,2.48,0.00,1009045504,0,0
0.5046,60608512,0.1200,9.88,0,0,1,2.47,0.00,1009295360,0,0
0.6055,61263872,0.1400,19.82,0,0,1,2.48,0.00,1009807360,0,0
0.7064,61919232,0.1500,9.91,0,0,1,1.86,0.00,1010581504,0,0
0.8072,61919232,0.1500,0.00,0,0,1,0.62,0.00,1010839552,0,0
0.9081,62574592,0.1700,19.83,0,0,1,3.10,0.00,1011355648,0,0
1.0091,63229952,0.1800,9.90,0,0,1,2.48,0.00,1011871744,0,0
1.1099,64278528,0.2000,19.84,0,0,1,1.86,0.00,1012903936,0,0
1.2107,64409600,0.2100,9.92,0,0,1,1.24,0.00,1013161984,0,0
1.3115,64540672,0.2200,9.92,0,0,1,1.86,0.00,1013161984,0,0
1.4123,64540672,0.2300,9.92,0,0,1,1.86,0.00,1013563392,0,0
1.5130,65720320,0.2500,19.85,0,0,1,1.86,0.00,1014595584,0,0
1.6139,66113536,0.2600,9.92,0,0,1,1.86,0.00,1014595584,0,0
1.7148,66506752,0.2800,19.81,0,0,1,1.86,0.00,1014595584,0,0
1.8158,66637824,0.2900,9.91,0,0,1,1.86,0.00,1015070720,0,0
1.9166,67293184,0.3100,19.84,0,0,1,2.48,0.00,1015328768,0,0
2.0173,67424256,0.3200,9.92,0,0,1,1.86,0.00,1015328768,0,0
2.1183,70762496,0.4200,99.01,0,0,1,6.81,0.00,1018138624,0,0
2.2194,111419392,0.6600,237.47,0,0,1,14.22,0.00,1054670848,0,0
2.3204,205012992,1.2900,623.70,0,0,1,37.74,0.00,1146036224,0,0
2.4214,218120192,1.3900,98.98,0,0,1,9.28,0.00,1158934528,0,0
2.5224,218120192,1.4000,9.91,0,0,1,3.10,0.00,1159139328,0,0
2.6234,218251264,1.4100,9.90,0,0,1,1.24,0.00,1159155712,0,0
2.7242,218251264,1.4200,9.92,0,0,1,3.72,0.00,1159155712,0,0
2.8250,218251264,1.4300,9.92,0,0,1,1.86,0.00,1159172096,0,0
2.9260,218251264,1.4400,9.90,0,0,1,18.56,0.00,1163694080,0,0
3.0269,218251264,1.4600,19.81,0,0,1,1.86,0.00,1163968512,0,0
3.0876,0,1.4600,0.00,0,0,0,8.25,0.00,1024585728,0,0
