t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003003904,0,0
0.1007,51568640,0.0500,49.66,0,0,1,6.21,0.00,1017569280,0,0
0.2016,54059008,0.0700,19.81,0,0,1,2.48,0.00,1018216448,0,0
0.3026,55762944,0.0900,19.80,0,0,1,3.09,0.00,1019236352,0,0
0.4036,60350464,0.1100,19.80,0,0,1,2.48,0.00,1020772352,0,0
0.5045,60743680,0.1300,19.83,0,0,1,1.24,0.00,1020772352,0,0
0.6053,61136896,0.1300,0.00,0,0,1,1.86,0.00,1021288448,0,0
0.7064,61530112,0.1400,9.90,0,0,1,1.86,0.00,1022062592,0,0
0.8072,61923328,0.1600,19.85,0,0,1,3.10,0.00,1022062592,0,0
0.9080,62709760,0.1800,19.84,0,0,1,1.86,0.00,1022578688,0,0
1.0088,63234048,0.1800,0.00,0,0,1,1.86,0.00,1023102976,0,0
1.1098,63496192,0.2000,19.80,0,0,1,1.24,0.00,1023369216,0,0
1.2105,64413696,0.2200,19.85,0,0,1,1.24,0.00,1024630784,0,0
1.3115,64544768,0.2300,9.90,0,0,1,3.09,0.00,1024630784,0,0
1.4125,64544768,0.2400,9.91,0,0,1,1.24,0.00,1024630784,0,0
1.5132,65855488,0.2600,19.85,0,0,1,2.48,0.00,1025662976,0,0
1.6140,66248704,0.2700,9.92,0,0,1,6.82,0.00,1024692224,0,0
1.7150,66510848,0.2800,9.90,0,0,1,10.52,0.00,1026932736,0,0
1.8159,66772992,0.2900,9.91,0,0,1,1.86,0.00,1027362816,0,0
1.9168,67297280,0.3000,9.91,0,0,1,4.95,0.00,1030623232,0,0
2.0178,67428352,0.3100,9.90,0,0,1,0.62,0.00,1030623232,0,0
2.1187,69824512,0.3700,59.44,0,0,1,6.19,0.00,1033314304,0,0
2.2199,82874368,0.5400,168.11,0,0,1,10.51,0.00,1044344832,0,0
2.3210,205336576,1.2500,702.32,0,0,1,47.60,0.00,1150328832,0,0
2.4219,226824192,1.4400,188.17,0,0,1,11.76,0.00,1173614592,0,0
2.5232,226955264,1.4500,9.87,0,0,1,2.47,0.00,1173614592,0,0
2.6241,226955264,1.4600,9.92,0,0,1,3.10,0.00,1173614592,0,0
2.7249,226955264,1.4700,9.92,0,0,1,1.86,0.00,1173856256,0,0
2.8259,226955264,1.4800,9.90,0,0,1,1.86,0.00,1173856256,0,0
2.9268,227479552,1.4900,9.91,0,0,1,3.72,0.00,1174114304,0,0
3.0277,227610624,1.5100,19.82,0,0,1,2.48,0.00,1174114304,0,0
3.1287,0,1.5300,19.81,0,0,1,4.95,0.00,1035587584,0,0
3.1320,0,1.5300,0.00,0,0,0,0.00,0.00,1032933376,0,0
