t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006354432,0,0
0.1007,51572736,0.0600,59.57,0,0,1,6.83,0.00,1020657664,0,0
0.2016,54194176,0.0700,9.91,0,0,1,3.10,0.00,1023197184,0,0
0.3025,56029184,0.0900,19.82,0,0,1,2.48,0.00,1023713280,0,98304
0.4033,60485632,0.1100,19.84,0,0,1,2.48,0.00,1024229376,0,98304
0.5040,60747776,0.1200,9.93,0,0,1,2.48,0.00,1024229376,0,98304
0.6048,61534208,0.1400,19.86,0,0,1,1.86,0.00,1025261568,0,98304
0.7055,62058496,0.1500,9.93,0,0,1,3.10,0.00,1025261568,0,98304
0.8064,62189568,0.1600,9.91,0,0,1,1.86,0.00,1025261568,0,98304
0.9071,62844928,0.1700,9.92,0,0,1,1.86,0.00,1034031104,0,98304
1.0080,63500288,0.1800,9.92,0,0,1,3.72,0.00,1026551808,0,98304
1.1087,64548864,0.2000,19.86,0,0,1,0.00,0.00,1028096000,0,98304
1.2094,64548864,0.2100,9.93,0,0,1,3.10,0.00,1028096000,0,98304
1.3103,64942080,0.2200,9.91,0,0,1,1.86,0.00,1028612096,0,98304
1.4113,64942080,0.2400,19.82,0,0,1,3.10,0.00,1028612096,0,98304
1.5120,66121728,0.2500,9.93,0,0,1,1.86,0.00,1029644288,0,98304
1.6127,66514944,0.2700,19.85,0,0,1,3.10,0.00,1030160384,0,98304
1.7137,66777088,0.2800,9.91,0,0,1,2.48,0.00,1030676480,0,98304
1.8144,67170304,0.2900,9.93,0,0,1,1.86,0.00,1031192576,0,98304
1.9151,67694592,0.3000,9.93,0,0,1,2.48,0.00,1031708672,0,98304
2.0158,67825664,0.3100,9.93,0,0,1,1.24,0.00,1031708672,0,98304
2.1166,82636800,0.4200,109.22,0,0,1,8.07,0.00,1045643264,0,98304
2.2176,184786944,0.9200,494.91,0,0,1,31.55,0.00,1129648128,0,98304
2.3142,0,0.9200,0.00,0,0,0,25.24,0.00,1023836160,0,98304
