t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003544576,0,0
0.1006,51171328,0.0500,49.69,0,0,1,4.97,0.00,1015889920,0,0
0.2019,54185984,0.0700,19.76,0,0,1,1.85,0.00,1019461632,0,0
0.3028,55889920,0.0900,19.82,0,0,1,3.10,0.00,1020493824,0,0
0.4036,60346368,0.1100,19.83,0,0,1,1.24,0.00,1020997632,0,0
0.5045,60739584,0.1200,9.91,0,0,1,1.86,0.00,1021247488,0,0
0.6053,61394944,0.1400,19.84,0,0,1,1.86,0.00,1022279680,0,0
0.7062,61788160,0.1500,9.91,0,0,1,3.10,0.00,1023496192,0,0
0.8071,61919232,0.1600,9.91,0,0,1,1.86,0.00,1023754240,0,0
0.9081,62443520,0.1700,9.91,0,0,1,1.86,0.00,1024892928,0,0
1.0091,62836736,0.1900,19.79,0,0,1,3.09,0.00,1025073152,0,0
1.1101,63229952,0.2000,9.91,0,0,1,3.72,0.00,1025830912,0,0
1.2109,64147456,0.2200,19.84,0,0,1,1.86,0.00,1026347008,0,0
1.3119,64540672,0.2300,9.90,0,0,1,1.86,0.00,1026785280,0,0
1.4128,64671744,0.2400,9.91,0,0,1,17.96,0.00,1031897088,0,0
1.5137,65720320,0.2600,19.81,0,0,1,2.48,0.00,1032515584,0,0
1.6146,66244608,0.2800,19.83,0,0,1,2.48,0.00,1033019392,0,0
1.7158,66506752,0.2800,0.00,0,0,1,2.47,0.00,1033019392,0,0
1.8167,66768896,0.2900,9.90,0,0,1,1.24,0.00,1033535488,0,0
1.9176,67293184,0.3100,19.83,0,0,1,1.86,0.00,1034051584,0,0
2.0184,67424256,0.3200,9.92,0,0,1,1.24,0.00,1034309632,0,0
2.1192,69251072,0.3800,59.49,0,0,1,4.34,0.00,1035001856,0,0
2.2201,79085568,0.5400,158.66,0,0,1,11.16,0.00,1045561344,0,0
2.3213,185597952,1.0400,493.86,0,0,1,33.34,0.00,1135853568,0,0
2.4229,243486720,1.4700,423.03,0,0,1,29.51,0.00,1196081152,0,0
2.5241,446685184,2.1300,652.21,0,0,1,38.91,0.00,1399865344,0,0
2.6251,446685184,2.1400,9.90,0,0,1,3.71,0.00,1400147968,0,0
2.7261,446685184,2.1500,9.91,0,0,1,1.24,0.00,1400647680,0,0
2.8269,446685184,2.1500,0.00,0,0,1,2.48,0.00,1400647680,0,0
2.9278,446685184,2.1700,19.82,0,0,1,3.72,0.00,1400647680,0,0
3.0288,446816256,2.1800,9.91,0,0,1,2.48,0.00,1400647680,0,0
3.1296,446816256,2.1900,9.92,0,0,1,2.48,0.00,1400647680,0,0
3.2304,441815040,2.2200,29.76,0,0,1,3.10,0.00,1395003392,0,0
3.2899,0,2.2200,0.00,0,0,0,10.51,0.00,1008340992,0,0
