t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,990912512,0,0
0.1007,51433472,0.0500,49.65,0,0,1,4.97,0.00,1007132672,0,0
0.2019,54054912,0.0700,19.76,0,0,1,1.23,0.00,1010171904,0,0
0.3032,55758848,0.1000,29.61,0,0,1,3.70,0.00,1011191808,0,0
0.4041,60215296,0.1100,9.92,0,0,1,1.24,0.00,1012224000,0,0
0.5050,60608512,0.1200,9.91,0,0,1,1.86,0.00,1012232192,0,0
0.6061,61263872,0.1300,9.89,0,0,1,2.47,0.00,1012748288,0,0
0.7071,61526016,0.1400,9.90,0,0,1,2.47,0.00,1013518336,0,0
0.8083,62050304,0.1600,19.77,0,0,1,1.85,0.00,1013764096,0,0
0.9094,62705664,0.1800,19.78,0,0,1,3.09,0.00,1014317056,0,0
1.0104,62967808,0.1900,9.90,0,0,1,2.47,0.00,1014317056,0,0
1.1114,63361024,0.2000,9.90,0,0,1,1.86,0.00,1014317056,0,0
1.2127,64278528,0.2200,19.75,0,0,1,1.85,0.00,1015091200,0,0
1.3138,64671744,0.2300,9.89,0,0,1,2.47,0.00,1015541760,0,0
1.4148,64671744,0.2400,9.90,0,0,1,1.86,0.00,1016029184,0,0
1.5158,65327104,0.2500,9.91,0,0,1,4.34,0.00,1017319424,0,0
1.6166,65720320,0.2700,19.84,0,0,1,1.86,0.00,1017319424,0,0
1.7174,66113536,0.2900,19.84,0,0,1,2.48,0.00,1017835520,0,0
1.8183,66244608,0.3000,9.91,0,0,1,2.48,0.00,1017835520,0,0
1.9193,66899968,0.3100,9.90,0,0,1,1.86,0.00,1018867712,0,0
2.0202,67031040,0.3200,9.90,0,0,1,1.86,0.00,1019854848,0,0
2.1211,64884736,0.3600,39.65,0,0,1,1.86,0.00,1017282560,0,0
2.2220,71831552,0.5100,148.72,0,0,1,14.87,0.00,1024856064,0,0
2.3233,162758656,0.9900,473.46,0,0,1,30.82,0.00,1103183872,0,0
2.4250,209215488,1.6000,600.20,0,0,1,47.35,0.00,1161052160,0,0
2.5260,244211712,1.7700,168.36,0,0,1,12.38,0.00,1196388352,0,0
2.6270,244342784,1.7800,9.90,0,0,1,3.09,0.00,1196388352,0,0
2.7279,244473856,1.8000,19.83,0,0,1,1.24,0.00,1196355584,0,0
2.8287,244604928,1.8100,9.91,0,0,1,2.48,0.00,1196355584,0,0
2.9298,244998144,1.8200,9.90,0,0,1,3.09,0.00,1197117440,0,0
3.0309,245260288,1.8300,9.89,0,0,1,1.85,0.00,1197117440,0,0
3.1319,245391360,1.8400,9.90,0,0,1,2.47,0.00,1197633536,0,0
3.2234,0,1.8400,0.00,0,0,0,6.15,0.00,1021878272,0,0
