t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006837760,0,0
0.1006,51437568,0.0500,49.72,0,0,1,5.59,0.00,1004089344,0,0
0.2015,54190080,0.0700,19.81,0,0,1,3.71,0.00,1006899200,0,0
0.3023,55894016,0.1000,29.75,0,0,1,0.62,0.00,1007755264,0,0
0.4032,60350464,0.1100,9.91,0,0,1,3.10,0.00,1008214016,0,0
0.5041,60612608,0.1200,9.92,0,0,1,1.86,0.00,1008214016,0,0
0.6050,61005824,0.1300,9.91,0,0,1,10.53,0.00,1005105152,0,0
0.7060,61792256,0.1400,9.90,0,0,1,2.47,0.00,1006366720,0,0
0.8068,61792256,0.1500,9.92,0,0,1,2.48,0.00,1007099904,0,0
0.9077,62709760,0.1700,19.84,0,0,1,3.10,0.00,1007099904,0,0
1.0085,63234048,0.1900,19.84,0,0,1,0.62,0.00,1007616000,0,0
1.1093,63496192,0.1900,0.00,0,0,1,3.72,0.00,1008132096,0,0
1.2100,64413696,0.2100,19.85,0,0,1,2.48,0.00,1008906240,0,0
1.3108,64544768,0.2200,9.92,0,0,1,3.10,0.00,1008906240,0,0
1.4119,64544768,0.2400,19.78,0,0,1,1.85,0.00,1008906240,0,0
1.5128,65331200,0.2500,9.91,0,0,1,2.48,0.00,1009938432,0,0
1.6136,65855488,0.2600,9.92,0,0,1,3.72,0.00,1010524160,0,0
1.7144,66248704,0.2800,19.84,0,0,1,1.24,0.00,1011462144,0,0
1.8154,66510848,0.2800,0.00,0,0,1,3.09,0.00,1011462144,0,0
1.9164,67035136,0.3000,19.81,0,0,1,3.09,0.00,1011462144,0,0
2.0177,67035136,0.3100,9.87,0,0,1,3.08,0.00,1011462144,0,0
2.1188,77783040,0.3800,69.23,0,0,1,6.18,0.00,1021513728,0,0
2.2201,93380608,0.5700,187.64,0,0,1,11.11,0.00,1038811136,0,0
2.3211,209379328,1.2600,683.40,0,0,1,43.95,0.00,1143574528,0,0
2.3909,0,1.2600,0.00,0,0,0,23.28,0.00,1022574592,0,0
