t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1023389696,0,0
0.1005,51105792,0.0500,49.77,0,0,1,7.47,0.00,1024737280,0,0
0.2016,54251520,0.0700,19.78,0,0,1,3.09,0.00,1027059712,0,0
0.3024,55955456,0.0900,19.83,0,0,1,1.86,0.00,1028321280,0,0
0.4032,60280832,0.1200,29.77,0,0,1,2.48,0.00,1029844992,0,0
0.5041,60542976,0.1200,0.00,0,0,1,3.10,0.00,1029836800,0,0
0.6049,61329408,0.1300,9.92,0,0,1,2.48,0.00,1029836800,0,0
0.7057,61853696,0.1500,19.84,0,0,1,3.10,0.00,1031127040,0,0
0.8066,61853696,0.1600,9.91,0,0,1,3.10,0.00,1031127040,0,0
0.9073,62640128,0.1800,19.85,0,0,1,3.10,0.00,1031135232,0,0
1.0082,63164416,0.1900,9.91,0,0,1,0.62,0.00,1031135232,0,0
1.1092,64344064,0.2100,19.80,0,0,1,1.86,0.00,1031651328,0,0
1.2100,64475136,0.2200,9.92,0,0,1,2.48,0.00,1032425472,0,0
1.3107,64475136,0.2300,9.92,0,0,1,1.86,0.00,1032425472,0,0
1.4115,64606208,0.2400,9.92,0,0,1,2.48,0.00,1032425472,0,0
1.5126,65785856,0.2500,9.89,0,0,1,3.09,0.00,1033449472,0,0
1.6136,66310144,0.2600,9.90,0,0,1,2.48,0.00,1033965568,0,0
1.7145,66572288,0.2900,29.73,0,0,1,3.10,0.00,1033965568,0,0
1.8154,66834432,0.2900,0.00,0,0,1,1.24,0.00,1034711040,0,0
1.9163,67358720,0.3000,9.91,0,0,1,1.24,0.00,1035395072,0,176128
2.0171,67489792,0.3200,19.84,0,0,1,1.24,0.00,1035395072,0,176128
2.1180,82825216,0.4100,89.20,0,0,1,6.81,0.00,1051639808,0,176128
2.2189,105193472,0.6200,207.97,0,0,1,16.09,0.00,1069273088,0,176128
2.3200,211361792,1.3500,722.02,0,0,1,47.60,0.00,1165434880,0,176128
2.4235,216358912,2.4300,1044.07,0,0,1,67.07,0.00,1172021248,0,176128
2.5248,216883200,4.0000,1549.20,0,0,1,98.06,0.00,1172021248,0,176128
2.6260,217145344,5.6100,1592.02,0,0,1,97.65,0.00,1172021248,0,176128
2.7278,217669632,7.1200,1482.75,0,0,1,101.26,0.00,1170726912,0,176128
2.8355,231084032,7.8200,650.02,0,0,1,39.47,0.00,1183481856,0,176128
2.9367,231084032,9.4300,1590.58,0,0,1,98.18,0.00,1183481856,0,176128
3.0377,231084032,11.0200,1574.28,0,0,1,98.39,0.00,1183481856,0,176128
3.1387,231084032,12.6800,1643.88,0,0,1,102.74,0.00,1183481856,0,176128
3.2401,241291264,13.6000,907.33,0,0,1,57.94,0.00,1193803776,0,176128
3.3435,241291264,15.1800,1528.28,0,0,1,96.12,0.00,1193803776,0,176128
3.4446,241291264,16.7900,1591.45,0,0,1,98.85,0.00,1193803776,0,176128
3.5515,241291264,18.5100,1609.72,0,0,1,100.61,0.00,1193803776,0,176128
3.6527,241291264,20.1000,1571.50,0,0,1,99.45,0.00,1193803776,0,176128
3.7544,241291264,21.6900,1563.18,0,0,1,97.70,0.00,1193803776,0,176128
3.8559,242995200,22.9000,1192.47,0,0,1,73.91,0.00,1195094016,0,176128
3.9595,247713792,24.0600,1119.34,0,0,1,70.56,0.00,1198964736,0,176128
4.0606,247713792,25.6600,1582.18,0,0,1,98.89,0.00,1198964736,0,176128
4.1619,247713792,27.2600,1579.90,0,0,1,98.13,0.00,1198964736,0,176128
4.2692,247713792,28.9800,1602.49,0,0,1,100.74,0.00,1198964736,0,176128
4.3705,247713792,30.5800,1580.19,0,0,1,96.29,0.00,1198964736,0,176128
4.4717,248107008,32.2300,1630.30,0,0,1,102.51,0.00,1199222784,0,176128
4.5727,254136320,33.0400,802.17,0,0,1,50.75,0.00,1203609600,0,176128
4.6795,254136320,34.7700,1619.55,0,0,1,101.22,0.00,1203609600,0,176128
4.7805,254136320,36.3700,1583.20,0,0,1,98.95,0.00,1203609600,0,176128
4.8816,256364544,37.9200,1534.31,0,0,1,93.42,0.00,1206448128,0,176128
4.9835,264622080,39.0200,1079.17,0,0,1,68.06,0.00,1213673472,0,176128
5.0875,264622080,40.6800,1596.41,0,0,1,99.78,0.00,1213673472,0,176128
5.1885,264622080,42.2800,1583.37,0,0,1,98.96,0.00,1213673472,0,176128
5.2895,270913536,43.3300,1039.71,0,0,1,62.51,0.00,1221156864,0,176128
5.3906,288763904,43.4800,148.41,0,0,1,12.37,0.00,1239515136,0,176128
5.4917,0,43.5900,108.79,0,0,1,6.80,0.00,1102262272,0,176128
5.5018,0,43.5900,0.00,0,0,0,12.35,0.00,1037234176,0,176128
