t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001631744,0,0
0.1007,51425280,0.0500,49.66,0,0,1,4.35,0.00,1016311808,0,0
0.2017,54177792,0.0800,29.70,0,0,1,1.86,0.00,1020383232,0,0
0.3026,55881728,0.1000,19.82,0,0,1,2.48,0.00,1021263872,0,0
0.4036,60338176,0.1100,9.90,0,0,1,2.48,0.00,1022017536,0,0
0.5046,60600320,0.1200,9.91,0,0,1,1.24,0.00,1021628416,0,0
0.6058,60862464,0.1300,9.88,0,0,1,2.47,0.00,1022607360,0,0
0.7068,61517824,0.1500,19.79,0,0,1,2.47,0.00,1023868928,0,0
0.8079,61911040,0.1600,9.90,0,0,1,2.47,0.00,1024364544,0,0
0.9088,62435328,0.1700,9.91,0,0,1,3.10,0.00,1025138688,0,0
1.0098,62828544,0.1800,9.90,0,0,1,1.24,0.00,1025654784,0,0
1.1109,63352832,0.2000,19.78,0,0,1,2.47,0.00,1026170880,0,0
1.2119,64270336,0.2100,9.91,0,0,1,2.48,0.00,1026699264,0,0
1.3127,64401408,0.2300,19.83,0,0,1,3.10,0.00,1026940928,0,0
1.4136,64401408,0.2400,9.92,0,0,1,2.48,0.00,1027444736,0,0
1.5145,65581056,0.2500,9.90,0,0,1,3.71,0.00,1029185536,0,0
1.6153,65712128,0.2600,9.93,0,0,1,2.48,0.00,1029677056,0,0
1.7161,66367488,0.2800,19.84,0,0,1,2.48,0.00,1030184960,0,0
1.8172,66498560,0.2900,9.89,0,0,1,1.86,0.00,1030184960,0,0
1.9179,67153920,0.3100,19.85,0,0,1,2.48,0.00,1031217152,0,0
2.0188,67284992,0.3100,0.00,0,0,1,4.34,0.00,1031196672,0,0
2.1196,72921088,0.3500,39.67,0,0,1,3.10,0.00,1036357632,0,0
2.2206,88358912,0.5200,168.40,0,0,1,10.53,0.00,1053876224,0,0
2.3215,205594624,1.1500,624.43,0,0,1,39.03,0.00,1155047424,0,0
2.3968,0,1.1500,0.00,0,0,0,19.91,0.00,1035026432,0,0
