t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011220480,0,0
0.1007,51695616,0.0500,49.65,0,0,1,4.96,0.00,1026670592,0,0
0.2017,54185984,0.0700,19.80,0,0,1,2.48,0.00,1027416064,0,0
0.3026,55889920,0.1000,29.74,0,0,1,2.48,0.00,1028435968,0,0
0.4034,60346368,0.1100,9.92,0,0,1,4.34,0.00,1029468160,0,0
0.5042,60739584,0.1200,9.92,0,0,1,3.10,0.00,1029468160,0,0
0.6051,61394944,0.1300,9.91,0,0,1,2.48,0.00,1030496256,0,0
0.7063,61919232,0.1400,9.88,0,0,1,1.85,0.00,1031004160,0,0
0.8072,62050304,0.1500,9.92,0,0,1,2.48,0.00,1031254016,0,0
0.9080,62574592,0.1700,19.84,0,0,1,1.86,0.00,1031774208,0,0
1.0089,63229952,0.1800,9.91,0,0,1,3.71,0.00,1032032256,0,0
1.1098,64409600,0.2000,19.83,0,0,1,3.10,0.00,1033322496,0,0
1.2112,64409600,0.2100,9.86,0,0,1,0.62,0.00,1033322496,0,0
1.3120,64409600,0.2300,19.85,0,0,1,3.10,0.00,1033838592,0,0
1.4128,64671744,0.2400,9.92,0,0,1,4.34,0.00,1033834496,0,0
1.5136,65720320,0.2600,19.84,0,0,1,1.24,0.00,1034866688,0,0
1.6147,66244608,0.2700,9.89,0,0,1,1.86,0.00,1035382784,0,0
1.7155,66637824,0.2800,9.92,0,0,1,3.10,0.00,1035640832,0,0
1.8163,66899968,0.2900,9.92,0,0,1,3.10,0.00,1035911168,0,0
1.9170,67424256,0.3100,19.85,0,0,1,2.48,0.00,1036427264,0,0
2.0178,67555328,0.3200,9.92,0,0,1,3.10,0.00,1036427264,0,0
2.1186,83677184,0.4400,119.07,0,0,1,7.44,0.00,1052504064,0,0
2.2195,199335936,1.0600,614.30,0,0,1,41.49,0.00,1154093056,0,0
2.3030,0,1.0600,0.00,0,0,0,21.70,0.00,1041952768,0,0
