t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004789760,0,0
0.1007,51437568,0.0500,49.67,0,0,1,6.21,0.00,1018978304,0,0
0.2019,54190080,0.0800,29.62,0,0,1,3.70,0.00,1023496192,0,0
0.3030,55894016,0.1000,19.80,0,0,1,1.86,0.00,1025028096,0,0
0.4039,60219392,0.1100,9.90,0,0,1,2.48,0.00,1025507328,0,0
0.5048,60481536,0.1200,9.92,0,0,1,0.62,0.00,1026285568,0,0
0.6057,61136896,0.1300,9.90,0,0,1,1.86,0.00,1026781184,0,0
0.7066,61661184,0.1600,29.73,0,0,1,1.86,0.00,1027526656,0,0
0.8076,61792256,0.1600,0.00,0,0,1,2.48,0.00,1028001792,0,0
0.9085,62316544,0.1700,9.91,0,0,1,1.24,0.00,1028001792,0,0
1.0094,62840832,0.1800,9.91,0,0,1,2.48,0.00,1028554752,0,0
1.1103,64282624,0.2100,29.72,0,0,1,2.48,0.00,1029058560,0,0
1.2117,64282624,0.2200,9.87,0,0,1,1.85,0.00,1029058560,0,0
1.3128,64413696,0.2300,9.89,0,0,1,14.22,0.00,1029525504,0,0
1.4139,64413696,0.2400,9.88,0,0,1,6.80,0.00,1030197248,0,0
1.5149,65331200,0.2600,19.81,0,0,1,3.10,0.00,1031229440,0,0
1.6159,65462272,0.2700,9.90,0,0,1,1.86,0.00,1031229440,0,0
1.7169,66117632,0.2900,19.81,0,0,1,1.86,0.00,1031741440,0,0
1.8181,66248704,0.3000,9.88,0,0,1,2.47,0.00,1031741440,0,0
1.9189,66904064,0.3100,9.92,0,0,1,2.48,0.00,1032974336,0,0
2.0197,67035136,0.3200,9.92,0,0,1,2.48,0.00,1033478144,0,0
2.1206,69525504,0.3400,19.83,0,0,1,1.86,0.00,1035542528,0,0
2.2216,84729856,0.5000,158.34,0,0,1,10.51,0.00,1050542080,0,0
2.3226,205701120,1.1000,594.08,0,0,1,40.22,0.00,1153380352,0,0
2.4131,0,1.1000,0.00,0,0,0,17.27,0.00,1033326592,0,0
