t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012809728,0,0
0.1006,50917376,0.0500,49.68,0,0,1,7.45,0.00,1024163840,0,0
0.2019,53932032,0.0800,29.62,0,0,1,2.47,0.00,1027469312,0,0
0.3028,55898112,0.0900,9.91,0,0,1,3.72,0.00,1028255744,0,0
0.4036,60354560,0.1100,19.84,0,0,1,2.48,0.00,1029017600,0,0
0.5045,60616704,0.1200,9.92,0,0,1,1.86,0.00,1029533696,0,0
0.6053,61403136,0.1400,19.83,0,0,1,1.86,0.00,1030000640,0,0
0.7062,61796352,0.1500,9.91,0,0,1,3.72,0.00,1030488064,0,0
0.8071,61927424,0.1600,9.91,0,0,1,1.24,0.00,1030488064,0,0
0.9079,62713856,0.1700,9.92,0,0,1,1.86,0.00,1031032832,0,0
1.0087,63238144,0.1900,19.85,0,0,1,1.86,0.00,1031548928,0,0
1.1095,64286720,0.2000,9.92,0,0,1,5.58,0.00,1033068544,0,0
1.2103,64417792,0.2100,9.92,0,0,1,3.10,0.00,1033068544,0,0
1.3111,64417792,0.2200,9.92,0,0,1,3.10,0.00,1033584640,0,0
1.4118,65466368,0.2500,29.78,0,0,1,2.48,0.00,1034616832,0,0
1.5125,65597440,0.2600,9.93,0,0,1,1.86,0.00,1034616832,0,0
1.6133,66121728,0.2700,9.92,0,0,1,2.48,0.00,1035132928,0,0
1.7141,66383872,0.2700,0.00,0,0,1,1.86,0.00,1035132928,0,0
1.8148,67170304,0.2900,19.85,0,0,1,3.10,0.00,1035649024,0,0
1.9156,67301376,0.2900,0.00,0,0,1,2.48,0.00,1035649024,0,0
2.0164,67960832,0.3300,39.66,0,0,1,3.10,0.00,1037488128,0,0
2.0302,0,0.3300,0.00,0,0,0,13.58,0.00,1016729600,0,0
