t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010577408,0,0
0.1007,51175424,0.0500,49.67,0,0,1,4.35,0.00,1025236992,0,0
0.2017,54059008,0.0800,29.68,0,0,1,2.47,0.00,1028063232,0,0
0.3026,55894016,0.1000,19.83,0,0,1,2.48,0.00,1028063232,0,0
0.4035,60350464,0.1100,9.91,0,0,1,1.86,0.00,1028866048,0,0
0.5046,60612608,0.1200,9.89,0,0,1,3.09,0.00,1030787072,0,0
0.6055,61267968,0.1300,9.91,0,0,1,1.86,0.00,1031303168,0,0
0.7064,61792256,0.1500,19.83,0,0,1,1.24,0.00,1032298496,0,0
0.8075,61792256,0.1600,9.89,0,0,1,1.24,0.00,1032298496,0,0
0.9086,62578688,0.1800,19.78,0,0,1,3.09,0.00,1032785920,0,0
1.0097,63102976,0.1900,9.89,0,0,1,2.47,0.00,1033302016,0,0
1.1105,64413696,0.2100,19.84,0,0,1,1.24,0.00,1034076160,0,0
1.2113,64413696,0.2200,9.92,0,0,1,2.48,0.00,1034076160,0,0
1.3121,64675840,0.2300,9.92,0,0,1,1.86,0.00,1034334208,0,0
1.4130,64806912,0.2400,9.91,0,0,1,2.48,0.00,1034334208,0,0
1.5137,65462272,0.2500,9.93,0,0,1,1.86,0.00,1035091968,0,0
1.6145,65855488,0.2700,19.84,0,0,1,1.86,0.00,1035857920,0,0
1.7156,66248704,0.2800,9.89,0,0,1,9.89,0.00,1032515584,0,0
1.8168,66379776,0.2900,9.88,0,0,1,3.70,0.00,1033236480,0,0
1.9178,66904064,0.3100,19.80,0,0,1,2.48,0.00,1034227712,0,0
2.0186,67035136,0.3200,9.92,0,0,1,1.24,0.00,1034227712,0,0
2.1195,81846272,0.3900,69.41,0,0,1,4.96,0.00,1048936448,0,0
2.2206,124825600,0.6500,257.15,0,0,1,17.31,0.00,1087459328,0,0
2.3217,215134208,1.2800,622.93,0,0,1,37.08,0.00,1170018304,0,0
2.3601,0,1.2800,0.00,0,0,0,9.76,0.00,1042915328,0,0
