t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1024765952,0,0
0.1004,51343360,0.0500,49.79,0,0,1,6.85,0.00,1024995328,0,0
0.2015,54095872,0.0700,19.79,0,0,1,3.71,0.00,1027543040,0,0
0.3023,55930880,0.0900,19.84,0,0,1,4.34,0.00,1029074944,0,0
0.4031,60387328,0.1100,19.84,0,0,1,2.48,0.00,1029591040,0,0
0.5039,60780544,0.1200,9.92,0,0,1,3.10,0.00,1030107136,0,0
0.6049,61435904,0.1300,9.90,0,0,1,3.09,0.00,1030623232,0,0
0.7058,61698048,0.1500,19.82,0,0,1,2.48,0.00,1031139328,0,0
0.8066,61829120,0.1600,9.93,0,0,1,1.86,0.00,1031139328,0,0
0.9073,62615552,0.1700,9.93,0,0,1,1.86,0.00,1031655424,0,0
1.0080,63139840,0.1800,9.93,0,0,1,1.86,0.00,1032171520,0,0
1.1089,64188416,0.2000,19.82,0,0,1,1.86,0.00,1033203712,0,0
1.2098,64188416,0.2100,9.91,0,0,1,3.10,0.00,1033732096,0,0
1.3109,64450560,0.2200,9.90,0,0,1,1.24,0.00,1033740288,0,0
1.4119,64581632,0.2400,19.80,0,0,1,3.09,0.00,1033740288,0,0
1.5132,65630208,0.2500,9.87,0,0,1,3.08,0.00,1034772480,0,0
1.6141,65892352,0.2700,19.81,0,0,1,0.62,0.00,1035288576,0,0
1.7149,66285568,0.2800,9.93,0,0,1,1.86,0.00,1035288576,0,0
1.8156,66547712,0.2900,9.93,0,0,1,1.86,0.00,1035804672,0,0
1.9163,67072000,0.3000,9.93,0,0,1,3.10,0.00,1036320768,0,0
2.0172,67203072,0.3100,9.92,0,0,1,2.48,0.00,1036320768,0,0
2.1179,83062784,0.4000,89.32,0,0,1,6.20,0.00,1051496448,0,0
2.2188,118484992,0.6500,247.74,0,0,1,13.63,0.00,1085456384,0,0
2.3200,218886144,1.3300,671.89,0,0,1,50.02,0.00,1174986752,0,0
2.4250,219541504,2.8800,1477.21,0,0,1,94.71,0.00,1175502848,0,0
2.5324,219803648,4.5500,1554.01,0,0,1,97.13,0.00,1176018944,0,0
2.6337,220327936,6.2000,1629.57,0,0,1,98.14,0.00,1176018944,0,0
2.7350,230977536,6.8500,641.86,0,0,1,51.23,0.00,1188466688,0,0
2.8410,230977536,8.5300,1584.58,0,0,1,100.81,0.00,1188466688,0,0
2.9420,230977536,10.1300,1583.05,0,0,1,98.94,0.00,1188466688,0,0
3.0430,230977536,11.7300,1585.34,0,0,1,99.08,0.00,1188466688,0,0
3.1441,230977536,13.3300,1582.80,0,0,1,98.92,0.00,1188466688,0,0
3.2451,230977536,14.9900,1643.13,0,0,1,103.31,0.00,1188466688,0,0
3.3461,238055424,16.1100,1108.29,0,0,1,66.79,0.00,1195360256,0,0
3.4490,242774016,17.4300,1283.61,0,0,1,82.05,0.00,1198456832,0,0
3.5501,248541184,18.7900,1344.24,0,0,1,83.40,0.00,1202843648,0,0
3.6530,249851904,20.4200,1585.25,0,0,1,101.51,0.00,1203359744,0,0
3.7540,256012288,21.5000,1068.75,0,0,1,66.18,0.00,1208221696,0,0
3.8551,0,21.6100,108.87,0,0,1,8.66,0.00,1103822848,0,0
3.8658,0,21.6100,0.00,0,0,0,11.60,0.00,1036541952,0,0
