t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989421568,0,0
0.1006,51367936,0.0600,59.62,0,0,1,4.97,0.00,1005834240,0,0
0.2018,54120448,0.0800,19.77,0,0,1,1.85,0.00,1009405952,0,0
0.3028,55824384,0.0900,9.90,0,0,1,3.09,0.00,1010409472,0,0
0.4037,60542976,0.1100,19.81,0,0,1,1.24,0.00,1011441664,0,0
0.5045,60805120,0.1200,9.92,0,0,1,1.86,0.00,1011957760,0,0
0.6053,61591552,0.1300,9.92,0,0,1,3.72,0.00,1012707328,0,0
0.7063,61984768,0.1500,19.80,0,0,1,1.86,0.00,1014661120,0,0
0.8073,61984768,0.1600,9.90,0,0,1,1.86,0.00,1014661120,0,0
0.9084,62640128,0.1700,9.89,0,0,1,1.86,0.00,1015681024,0,0
1.0094,63164416,0.1900,19.80,0,0,1,2.47,0.00,1016197120,0,0
1.1104,63426560,0.2000,9.89,0,0,1,1.24,0.00,1016455168,0,0
1.2115,64344064,0.2100,9.90,0,0,1,9.90,0.00,1019424768,0,0
1.3125,64737280,0.2300,19.80,0,0,1,7.42,0.00,1020952576,0,0
1.4135,64737280,0.2400,9.90,0,0,1,3.09,0.00,1020968960,0,0
1.5148,65523712,0.2500,9.87,0,0,1,1.85,0.00,1021976576,0,0
1.6158,66048000,0.2600,9.90,0,0,1,2.48,0.00,1021976576,0,0
1.7168,66310144,0.2800,19.80,0,0,1,2.48,0.00,1022500864,0,0
1.8179,66441216,0.2900,9.89,0,0,1,1.85,0.00,1022758912,0,0
1.9189,67096576,0.3000,9.90,0,0,1,3.09,0.00,1023991808,0,0
2.0200,67227648,0.3100,9.90,0,0,1,1.86,0.00,1023991808,0,0
2.1212,67358720,0.3200,9.88,0,0,1,3.09,0.00,1023991808,0,0
2.2222,83742720,0.4600,138.59,0,0,1,8.04,0.00,1040007168,0,0
2.3232,175869952,0.9600,494.73,0,0,1,34.01,0.00,1124212736,0,0
2.4244,0,1.4100,444.74,0,0,1,30.27,0.00,1063133184,0,0
2.4318,0,1.4100,0.00,0,0,0,8.43,0.00,1032609792,0,0
