t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008107520,0,0
0.1007,50995200,0.0500,49.66,0,0,1,7.45,0.00,1018413056,0,0
0.2018,54140928,0.0800,29.67,0,0,1,2.47,0.00,1021702144,0,0
0.3028,55975936,0.0900,9.90,0,0,1,2.47,0.00,1022218240,0,0
0.4039,60432384,0.1100,19.78,0,0,1,4.33,0.00,1023242240,0,0
0.5048,60694528,0.1300,19.82,0,0,1,3.72,0.00,1023242240,0,0
0.6061,61087744,0.1300,0.00,0,0,1,1.85,0.00,1023758336,0,0
0.7074,61480960,0.1500,19.75,0,0,1,1.23,0.00,1024503808,0,0
0.8085,61743104,0.1600,9.88,0,0,1,1.24,0.00,1025019904,0,0
0.9097,62529536,0.1700,9.88,0,0,1,1.24,0.00,1025277952,0,0
1.0108,62922752,0.1900,19.79,0,0,1,3.71,0.00,1025794048,0,0
1.1118,63447040,0.2000,9.90,0,0,1,0.00,0.00,1026310144,0,0
1.2128,64364544,0.2200,19.81,0,0,1,3.09,0.00,1027366912,0,0
1.3137,64757760,0.2300,9.91,0,0,1,2.48,0.00,1027366912,0,0
1.4145,64757760,0.2400,9.91,0,0,1,1.24,0.00,1027366912,0,0
1.5155,65413120,0.2500,9.91,0,0,1,2.48,0.00,1028395008,0,0
1.6163,65937408,0.2700,19.85,0,0,1,3.10,0.00,1028382720,0,0
1.7172,66199552,0.2800,9.91,0,0,1,3.71,0.00,1028640768,0,0
1.8179,66461696,0.2900,9.93,0,0,1,3.10,0.00,1029132288,0,0
1.9189,67117056,0.3000,9.91,0,0,1,3.72,0.00,1029906432,0,0
2.0198,67248128,0.3200,19.82,0,0,1,3.72,0.00,1029918720,0,0
2.1123,0,0.3200,0.00,0,0,0,4.73,0.00,1012109312,0,0
