t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997883904,0,0
0.1007,51433472,0.0500,49.64,0,0,1,5.58,0.00,1012686848,0,0
0.2017,54185984,0.0800,29.70,0,0,1,2.48,0.00,1015754752,0,0
0.3026,56020992,0.1000,19.84,0,0,1,1.86,0.00,1016270848,0,0
0.4035,60346368,0.1100,9.90,0,0,1,3.09,0.00,1017040896,0,0
0.5043,60739584,0.1200,9.92,0,0,1,2.48,0.00,1017556992,0,0
0.6052,61526016,0.1400,19.83,0,0,1,1.86,0.00,1017556992,0,0
0.7060,61919232,0.1500,9.92,0,0,1,3.10,0.00,1017815040,0,0
0.8068,62050304,0.1600,9.92,0,0,1,1.86,0.00,1017827328,0,0
0.9076,62836736,0.1700,9.92,0,0,1,1.86,0.00,1018093568,0,0
1.0084,63361024,0.1900,19.83,0,0,1,3.10,0.00,1018601472,0,0
1.1094,63623168,0.2000,9.91,0,0,1,1.24,0.00,1019117568,0,0
1.2103,64409600,0.2100,9.91,0,0,1,2.48,0.00,1020149760,0,0
1.3112,64671744,0.2300,19.82,0,0,1,1.86,0.00,1020149760,0,0
1.4124,64671744,0.2300,0.00,0,0,1,1.23,0.00,1020149760,0,0
1.5136,65720320,0.2600,29.66,0,0,1,2.47,0.00,1020149760,0,0
1.6145,66244608,0.2700,9.91,0,0,1,1.24,0.00,1020665856,0,0
1.7155,66637824,0.2800,9.90,0,0,1,1.24,0.00,1020907520,0,0
1.8166,66637824,0.2900,9.89,0,0,1,2.47,0.00,1020907520,0,0
1.9177,67555328,0.3000,9.89,0,0,1,1.85,0.00,1021415424,0,0
2.0189,67686400,0.3100,9.88,0,0,1,2.47,0.00,1021415424,0,0
2.1198,68272128,0.3600,49.51,0,0,1,4.95,0.00,1023066112,0,0
2.2209,81895424,0.5400,178.07,0,0,1,10.51,0.00,1038581760,0,0
2.3220,200081408,1.2400,692.47,0,0,1,42.04,0.00,1143480320,0,0
2.4246,226729984,1.5300,282.65,0,0,1,18.88,0.00,1172320256,0,0
2.5255,226729984,1.5400,9.91,0,0,1,0.00,0.00,1172320256,0,0
2.6263,226729984,1.5600,19.85,0,0,1,3.10,0.00,1173000192,0,0
2.7271,226729984,1.5600,0.00,0,0,1,0.62,0.00,1173000192,0,0
2.8281,226729984,1.5700,9.90,0,0,1,3.71,0.00,1173274624,0,0
2.9291,227123200,1.5800,9.90,0,0,1,2.47,0.00,1173790720,0,0
3.0300,227254272,1.6000,19.82,0,0,1,1.24,0.00,1173790720,0,0
3.1310,0,1.6100,9.90,0,0,1,3.09,0.00,1091198976,0,0
3.1402,0,1.6100,0.00,0,0,0,6.83,0.00,1031696384,0,0
