t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002057728,0,0
0.1006,51306496,0.0500,49.70,0,0,1,6.21,0.00,1017249792,0,0
0.2018,54190080,0.0700,19.76,0,0,1,2.47,0.00,1020043264,0,0
0.3027,56025088,0.0900,19.81,0,0,1,1.24,0.00,1020559360,0,0
0.4036,60350464,0.1100,19.83,0,0,1,2.48,0.00,1021800448,0,0
0.5044,60743680,0.1200,9.92,0,0,1,3.10,0.00,1021800448,0,0
0.6052,61399040,0.1400,19.84,0,0,1,2.48,0.00,1022316544,0,0
0.7061,62054400,0.1500,9.90,0,0,1,3.09,0.00,1023688704,0,0
0.8072,62054400,0.1600,9.90,0,0,1,1.86,0.00,1023688704,0,0
0.9079,62840832,0.1700,9.92,0,0,1,4.34,0.00,1024204800,0,0
1.0088,63496192,0.1900,19.83,0,0,1,1.86,0.00,1024720896,0,0
1.1098,63627264,0.2000,9.90,0,0,1,2.47,0.00,1025257472,0,0
1.2108,64544768,0.2100,9.90,0,0,1,3.09,0.00,1026289664,0,0
1.3118,64937984,0.2200,9.91,0,0,1,2.48,0.00,1026531328,0,0
1.4126,64937984,0.2400,19.83,0,0,1,3.10,0.00,1026531328,0,0
1.5135,65986560,0.2600,19.83,0,0,1,3.10,0.00,1027321856,0,0
1.6143,66379776,0.2700,9.92,0,0,1,3.72,0.00,1027555328,0,0
1.7151,66641920,0.2800,9.92,0,0,1,2.48,0.00,1028071424,0,0
1.8159,66904064,0.2900,9.92,0,0,1,0.62,0.00,1028329472,0,0
1.9169,67559424,0.3100,19.82,0,0,1,3.10,0.00,1030115328,0,0
2.0176,67690496,0.3200,9.92,0,0,1,1.24,0.00,1030602752,0,0
2.1184,82108416,0.4000,79.37,0,0,1,6.82,0.00,1044795392,0,0
2.2195,109649920,0.6200,217.79,0,0,1,12.37,0.00,1071050752,0,0
2.3209,183992320,1.3900,759.33,0,0,1,48.07,0.00,1148887040,0,0
2.3491,0,1.3900,0.00,0,0,0,4.43,0.00,1045516288,0,0
