t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001242624,0,0
0.1006,51433472,0.0500,49.72,0,0,1,6.21,0.00,1013538816,0,0
0.2017,54054912,0.0700,19.78,0,0,1,3.71,0.00,1016713216,0,0
0.3026,55758848,0.0900,19.82,0,0,1,2.48,0.00,1017733120,0,0
0.4035,60346368,0.1100,19.83,0,0,1,3.10,0.00,1018236928,0,0
0.5044,60739584,0.1200,9.90,0,0,1,3.10,0.00,1018748928,0,0
0.6053,61394944,0.1300,9.91,0,0,1,2.48,0.00,1019801600,0,0
0.7062,61919232,0.1500,19.83,0,0,1,2.48,0.00,1019801600,0,0
0.8070,62050304,0.1600,9.92,0,0,1,1.86,0.00,1019801600,0,0
0.9078,62836736,0.1700,9.92,0,0,1,1.86,0.00,1020575744,0,0
1.0086,63361024,0.1900,19.84,0,0,1,2.48,0.00,1021091840,0,0
1.1094,64409600,0.2000,9.92,0,0,1,1.86,0.00,1022525440,0,0
1.2104,64409600,0.2100,9.89,0,0,1,3.09,0.00,1022525440,0,0
1.3112,64802816,0.2200,9.92,0,0,1,3.10,0.00,1022783488,0,0
1.4120,64933888,0.2300,9.92,0,0,1,2.48,0.00,1022783488,0,0
1.5127,66113536,0.2500,19.86,0,0,1,1.86,0.00,1023815680,0,0
1.6135,66637824,0.2700,19.84,0,0,1,1.24,0.00,1024331776,0,0
1.7143,66899968,0.2800,9.93,0,0,1,1.86,0.00,1024847872,0,0
1.8150,67162112,0.2900,9.93,0,0,1,3.10,0.00,1024847872,0,0
1.9162,67686400,0.3000,9.87,0,0,1,3.70,0.00,1025363968,0,0
2.0172,67686400,0.3100,9.91,0,0,1,10.53,0.00,1025306624,0,0
2.1181,82759680,0.4100,99.03,0,0,1,8.05,0.00,1038974976,0,0
2.2191,135122944,0.7100,297.28,0,0,1,19.82,0.00,1087774720,0,0
2.3204,110133248,1.3200,602.12,0,0,1,42.57,0.00,1097805824,0,0
2.3330,0,1.3200,0.00,0,0,0,4.96,0.00,1038069760,0,0
