t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992161792,0,0
0.1008,50520064,0.0500,49.62,0,0,1,6.20,0.00,1007022080,0,0
0.2021,54059008,0.0800,29.60,0,0,1,1.85,0.00,1009098752,0,0
0.3030,55762944,0.0900,9.91,0,0,1,1.86,0.00,1010126848,0,0
0.4038,60088320,0.1200,29.75,0,0,1,1.24,0.00,1011159040,0,0
0.5046,60481536,0.1300,9.93,0,0,1,1.24,0.00,1011675136,0,0
0.6053,61136896,0.1400,9.93,0,0,1,3.10,0.00,1012191232,0,0
0.7062,61792256,0.1500,9.91,0,0,1,2.48,0.00,1012707328,0,0
0.8070,61923328,0.1700,19.85,0,0,1,1.86,0.00,1012707328,0,0
0.9079,62709760,0.1800,9.91,0,0,1,3.10,0.00,1013223424,0,0
1.0088,63365120,0.1900,9.91,0,0,1,2.48,0.00,1013727232,0,0
1.1095,64282624,0.2000,9.93,0,0,1,1.86,0.00,1014243328,0,0
1.2102,64282624,0.2100,9.93,0,0,1,3.10,0.00,1014755328,0,0
1.3109,64413696,0.2300,19.86,0,0,1,2.48,0.00,1014755328,0,0
1.4118,64544768,0.2500,19.82,0,0,1,1.86,0.00,1015271424,0,0
1.5125,65724416,0.2600,9.93,0,0,1,2.48,0.00,1016807424,0,0
1.6132,66117632,0.2700,9.93,0,0,1,2.48,0.00,1018023936,0,0
1.7140,66379776,0.2800,9.92,0,0,1,1.86,0.00,1018548224,0,0
1.8148,66772992,0.2900,9.93,0,0,1,7.44,0.00,1023688704,0,0
1.9156,67297280,0.3000,9.91,0,0,1,2.48,0.00,1024946176,0,0
2.0165,67428352,0.3100,9.92,0,0,1,3.10,0.00,1025904640,0,0
2.1175,82632704,0.4200,108.91,0,0,1,6.81,0.00,1040097280,0,0
2.2186,135094272,0.7100,286.78,0,0,1,20.40,0.00,1088004096,0,0
2.3201,132014080,1.3200,601.08,0,0,1,38.80,0.00,1110315008,0,0
2.3362,0,1.3200,0.00,0,0,0,11.65,0.00,1024507904,0,0
