t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1026142208,0,0
0.1004,51572736,0.0500,49.80,0,0,1,7.47,0.00,1008906240,0,0
0.2015,54194176,0.0700,19.79,0,0,1,1.86,0.00,1012183040,0,0
0.3023,55898112,0.0900,19.83,0,0,1,2.48,0.00,1013415936,0,0
0.4031,60354560,0.1000,9.92,0,0,1,1.86,0.00,1014448128,0,0
0.5041,60616704,0.1100,9.90,0,0,1,2.47,0.00,1014448128,0,0
0.6050,61272064,0.1300,19.83,0,0,1,2.48,0.00,1015480320,0,0
0.7058,61796352,0.1400,9.92,0,0,1,3.72,0.00,1015742464,0,0
0.8066,61796352,0.1600,19.85,0,0,1,2.48,0.00,1015975936,0,0
0.9074,62713856,0.1700,9.92,0,0,1,2.48,0.00,1017262080,0,0
1.0085,63369216,0.1900,19.78,0,0,1,3.09,0.00,1017241600,0,0
1.1095,64548864,0.2000,9.90,0,0,1,2.47,0.00,1018548224,0,0
1.2103,64548864,0.2100,9.92,0,0,1,2.48,0.00,1018798080,0,0
1.3112,64679936,0.2300,19.83,0,0,1,1.86,0.00,1018798080,0,0
1.4119,64811008,0.2300,0.00,0,0,1,1.24,0.00,1018798080,0,0
1.5130,65990656,0.2500,19.79,0,0,1,3.09,0.00,1019813888,0,0
1.6138,66383872,0.2700,19.84,0,0,1,2.48,0.00,1020579840,0,0
1.7147,66646016,0.2700,0.00,0,0,1,2.48,0.00,1020579840,0,0
1.8154,66908160,0.2800,9.93,0,0,1,1.86,0.00,1021095936,0,0
1.9163,67432448,0.3000,19.83,0,0,1,2.48,0.00,1021612032,0,0
2.0170,67563520,0.3100,9.92,0,0,1,2.48,0.00,1021612032,0,0
2.1178,84340736,0.4500,138.97,0,0,1,8.69,0.00,1038888960,0,0
2.2186,206098432,1.1200,664.66,0,0,1,40.30,0.00,1149841408,0,0
2.3203,214618112,1.4200,294.85,0,0,1,17.81,0.00,1159311360,0,0
2.4212,216059904,2.1100,683.96,0,0,1,48.94,0.00,1161113600,0,0
2.5224,217370624,3.1100,988.78,0,0,1,63.03,0.00,1163685888,0,0
2.6232,219205632,3.8100,694.36,0,0,1,41.54,0.00,1165492224,0,0
2.7240,219992064,4.0400,228.21,0,0,1,13.64,0.00,1166782464,0,0
2.8247,221696000,4.5900,545.96,0,0,1,31.02,0.00,1168072704,0,0
2.9257,222875648,5.3800,782.36,0,0,1,47.04,0.00,1168338944,0,0
3.0264,223531008,6.5100,1121.84,0,0,1,69.49,0.00,1169371136,0,0
3.1272,224841728,7.2000,684.81,0,0,1,42.18,0.00,1170919424,0,0
3.2281,225366016,7.9300,723.37,0,0,1,44.59,0.00,1170919424,0,0
3.3289,227463168,8.3100,376.96,0,0,1,25.42,0.00,1174532096,0,0
3.4300,228642816,9.0600,741.67,0,0,1,48.21,0.00,1175048192,0,0
3.5310,231002112,9.4600,396.19,0,0,1,25.38,0.00,1176338432,0,0
3.6318,231919616,10.1900,724.03,0,0,1,43.39,0.00,1178898432,0,0
3.6713,0,10.1900,0.00,0,0,0,11.07,0.00,1030868992,0,0
