t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992391168,0,0
0.1006,51572736,0.0500,49.71,0,0,1,6.21,0.00,1007325184,0,0
0.2016,54194176,0.0700,19.80,0,0,1,2.47,0.00,1010626560,0,0
0.3025,56029184,0.0900,19.82,0,0,1,3.10,0.00,1011654656,0,0
0.4035,60354560,0.1000,9.91,0,0,1,3.10,0.00,1013178368,0,0
0.5044,60616704,0.1100,9.91,0,0,1,3.72,0.00,1013698560,0,0
0.6051,61403136,0.1300,19.85,0,0,1,1.86,0.00,1014214656,0,0
0.7060,61927424,0.1500,19.83,0,0,1,3.10,0.00,1015173120,0,0
0.8068,62058496,0.1600,9.92,0,0,1,3.10,0.00,1015173120,0,0
0.9076,62582784,0.1700,9.92,0,0,1,1.86,0.00,1015664640,0,0
1.0085,63107072,0.1900,19.83,0,0,1,3.10,0.00,1015934976,0,0
1.1092,64286720,0.2000,9.92,0,0,1,1.86,0.00,1018454016,0,0
1.2101,64286720,0.2100,9.91,0,0,1,1.86,0.00,1018449920,0,0
1.3110,64679936,0.2300,19.83,0,0,1,1.86,0.00,1018707968,0,0
1.4117,65204224,0.2300,0.00,0,0,1,1.24,0.00,1019727872,0,0
1.5125,65859584,0.2500,19.85,0,0,1,2.48,0.00,1020243968,0,0
1.6132,66252800,0.2600,9.93,0,0,1,1.86,0.00,1020735488,0,0
1.7140,66514944,0.2700,9.92,0,0,1,0.62,0.00,1020973056,0,0
1.8150,66908160,0.2900,19.80,0,0,1,1.86,0.00,1021489152,0,0
1.9157,67432448,0.3000,9.93,0,0,1,2.48,0.00,1021997056,0,0
2.0164,67432448,0.3100,9.93,0,0,1,1.24,0.00,1022255104,0,0
2.1171,84471808,0.4600,148.95,0,0,1,10.55,0.00,1039060992,0,0
2.2179,205299712,1.0700,605.20,0,0,1,41.55,0.00,1149464576,0,0
2.2944,0,1.0700,0.00,0,0,0,18.81,0.00,1025695744,0,0
