t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
2.4229,106205184,0.5400,158.14,0,0,1,10.50,0.00,1079664640,0,0
2.5239,221040640,1.1500,603.98,0,0,1,38.37,0.00,1177989120,0,0
2.6249,244412416,1.3100,158.39,0,0,1,9.28,0.00,1206005760,0,0
2.7267,270192640,1.4200,108.12,0,0,1,8.60,0.00,1230602240,0,0
2.8279,305672192,1.6100,187.80,0,0,1,10.50,0.00,1264857088,0,0
2.9291,330383360,1.7400,128.45,0,0,1,8.03,0.00,1289695232,0,0
3.0302,330383360,1.8500,108.81,0,0,1,7.42,0.00,1290403840,0,0
3.1315,330383360,1.9500,98.66,0,0,1,6.17,0.00,1290403840,0,0
3.2327,330383360,2.0200,69.17,0,0,1,5.56,0.00,1290403840,0,0
3.3336,340127744,2.0600,39.63,0,0,1,5.57,0.00,1300791296,0,0
3.4348,387592192,2.3800,316.31,0,0,1,24.09,0.00,1347432448,0,0
3.5361,421740544,2.6300,246.90,0,0,1,19.13,0.00,1383817216,0,0
3.6372,421199872,2.8400,207.55,0,0,1,12.97,0.00,1383817216,0,0
3.7382,421330944,3.0500,207.98,0,0,1,12.38,0.00,1383817216,0,0
3.8393,421462016,3.2500,197.96,0,0,1,12.99,0.00,1383817216,0,0
3.9402,421593088,3.4500,198.06,0,0,1,12.38,0.00,1383817216,0,0
4.0412,421593088,3.6500,198.07,0,0,1,12.38,0.00,1383817216,0,0
4.1423,421724160,3.8500,197.74,0,0,1,13.59,0.00,1383817216,0,0
4.2435,421855232,4.0500,197.74,0,0,1,12.36,0.00,1383817216,0,0
4.3445,421855232,4.2500,198.01,0,0,1,12.38,0.00,1384333312,0,0
4.4455,421986304,4.4500,197.95,0,0,1,12.37,0.00,1384849408,0,0
4.5465,422117376,4.6600,207.93,0,0,1,13.00,0.00,1384849408,0,0
4.6476,422117376,4.8600,197.82,0,0,1,12.36,0.00,1384849408,0,0
4.7491,422117376,5.0600,197.18,0,0,1,12.32,0.00,1384849408,0,0
4.8500,422248448,5.2700,207.95,0,0,1,13.00,0.00,1384849408,0,0
4.9512,422379520,5.4700,197.74,0,0,1,12.36,0.00,1384849408,0,0
5.0524,422379520,5.6700,197.63,0,0,1,12.35,0.00,1384849408,0,0
5.1538,422510592,5.8700,197.30,0,0,1,12.95,0.00,1384849408,0,0
5.2548,422510592,6.0800,207.72,0,0,1,12.36,0.00,1384849408,0,0
5.3559,422641664,6.2800,197.84,0,0,1,12.37,0.00,1384849408,0,0
5.4569,422772736,6.4800,198.15,0,0,1,13.00,0.00,1384849408,0,0
5.5580,424476672,6.6500,168.13,0,0,1,9.89,0.00,1386913792,0,0
5.6592,424476672,6.7500,98.77,0,0,1,6.17,0.00,1386913792,0,0
5.7603,424607744,6.8500,98.96,0,0,1,6.18,0.00,1387429888,0,0
5.8613,424607744,6.9500,99.02,0,0,1,6.19,0.00,1387429888,0,0
5.9622,424607744,7.0500,99.06,0,0,1,7.43,0.00,1387429888,0,0
6.0632,424738816,7.1500,98.99,0,0,1,6.19,0.00,1387429888,0,0
6.1643,441384960,7.3600,207.72,0,0,1,11.13,0.00,1402912768,0,0
6.2655,456118272,7.5100,148.25,0,0,1,11.12,0.00,1419169792,0,0
6.3667,456118272,7.6200,108.72,0,0,1,6.80,0.00,1419169792,0,0
6.4677,456118272,7.7200,99.02,0,0,1,6.19,0.00,1419169792,0,0
6.5687,456118272,7.8200,99.03,0,0,1,6.19,0.00,1419169792,0,0
6.6697,453672960,7.9500,128.63,0,0,1,8.04,0.00,1418792960,0,0
6.7709,474533888,8.0600,108.72,0,0,1,8.65,0.00,1439334400,0,0
6.8720,490262528,8.2000,138.47,0,0,1,9.89,0.00,1454329856,0,0
6.9732,506773504,8.3200,118.58,0,0,1,9.26,0.00,1471655936,0,0
7.0742,520982528,8.4900,168.29,0,0,1,9.28,0.00,1483747328,0,0
7.1753,374743040,8.5400,49.46,0,0,1,4.95,0.00,1361149952,0,0
7.2198,0,8.5400,0.00,0,0,0,8.44,0.00,1033809920,0,0
