t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996847616,0,0
0.1006,51564544,0.0500,49.71,0,0,1,4.97,0.00,1011773440,0,0
0.2017,54185984,0.0700,19.78,0,0,1,2.47,0.00,1014587392,0,0
0.3029,55889920,0.1000,29.64,0,0,1,11.12,0.00,1017806848,0,0
0.4038,60346368,0.1100,9.92,0,0,1,3.10,0.00,1018826752,0,0
0.5046,60739584,0.1200,9.91,0,0,1,2.48,0.00,1019342848,0,0
0.6055,61263872,0.1300,9.91,0,0,1,3.72,0.00,1019342848,0,0
0.7064,61919232,0.1500,19.83,0,0,1,1.86,0.00,1021091840,0,0
0.8073,61919232,0.1600,9.91,0,0,1,3.10,0.00,1021091840,0,0
0.9081,62836736,0.1700,9.92,0,0,1,3.10,0.00,1022365696,0,0
1.0089,63229952,0.1900,19.84,0,0,1,2.48,0.00,1023356928,0,0
1.1096,63492096,0.2000,9.92,0,0,1,1.86,0.00,1023356928,0,0
1.2104,64278528,0.2100,9.92,0,0,1,3.72,0.00,1024655360,0,0
1.3112,64409600,0.2300,19.85,0,0,1,3.72,0.00,1025138688,0,0
1.4119,64409600,0.2400,9.92,0,0,1,0.62,0.00,1025138688,0,0
1.5127,65327104,0.2500,9.92,0,0,1,3.10,0.00,1025921024,0,0
1.6138,65720320,0.2700,19.79,0,0,1,1.86,0.00,1026437120,0,0
1.7145,65982464,0.2800,9.92,0,0,1,3.10,0.00,1026674688,0,0
1.8154,66244608,0.2900,9.91,0,0,1,1.86,0.00,1027190784,0,0
1.9163,66768896,0.3100,19.82,0,0,1,2.48,0.00,1027706880,0,0
2.0171,67031040,0.3100,0.00,0,0,1,1.86,0.00,1027706880,0,0
2.1182,70889472,0.4200,108.86,0,0,1,7.42,0.00,1032908800,0,0
2.2191,125358080,0.7100,287.22,0,0,1,17.95,0.00,1080582144,0,0
2.3201,212434944,1.2300,515.28,0,0,1,32.82,0.00,1163567104,0,0
2.4211,284385280,1.5000,267.26,0,0,1,19.18,0.00,1234788352,0,0
2.5220,284385280,1.5100,9.91,0,0,1,1.24,0.00,1234763776,0,0
2.6229,284385280,1.5200,9.92,0,0,1,1.86,0.00,1234763776,0,0
2.7237,284385280,1.5300,9.91,0,0,1,1.86,0.00,1234763776,0,0
2.8245,284385280,1.5400,9.92,0,0,1,3.10,0.00,1234763776,0,0
2.9254,284385280,1.5500,9.92,0,0,1,1.24,0.00,1234763776,0,0
3.0263,284385280,1.5600,9.91,0,0,1,2.48,0.00,1235152896,0,0
3.1174,0,1.5600,0.00,0,0,0,4.80,0.00,1034768384,0,0
