t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001369600,0,0
0.1006,50520064,0.0500,49.68,0,0,1,4.35,0.00,1011232768,0,0
0.2018,54190080,0.0800,29.66,0,0,1,1.85,0.00,1014071296,0,0
0.3026,55894016,0.1000,19.83,0,0,1,1.86,0.00,1015103488,0,0
0.4035,60350464,0.1100,9.92,0,0,1,2.48,0.00,1016365056,0,0
0.5044,60743680,0.1300,19.82,0,0,1,3.10,0.00,1016868864,0,0
0.6052,61399040,0.1400,9.92,0,0,1,1.86,0.00,1017905152,0,0
0.7062,61923328,0.1500,9.90,0,0,1,3.09,0.00,1018421248,0,0
0.8070,61923328,0.1600,9.92,0,0,1,0.62,0.00,1018421248,0,0
0.9078,62709760,0.1700,9.92,0,0,1,2.48,0.00,1019453440,0,0
1.0085,63365120,0.1900,19.85,0,0,1,1.24,0.00,1018310656,0,0
1.1093,64544768,0.2000,9.92,0,0,1,3.10,0.00,1019342848,0,0
1.2101,64544768,0.2100,9.93,0,0,1,3.10,0.00,1019342848,0,0
1.3108,64675840,0.2300,19.85,0,0,1,1.24,0.00,1019342848,0,0
1.4116,64806912,0.2400,9.93,0,0,1,3.10,0.00,1019342848,0,0
1.5125,65986560,0.2600,19.82,0,0,1,2.48,0.00,1020375040,0,0
1.6133,66379776,0.2700,9.92,0,0,1,1.24,0.00,1021124608,0,0
1.7140,66772992,0.2800,9.93,0,0,1,1.24,0.00,1021640704,0,0
1.8148,67035136,0.2900,9.93,0,0,1,1.86,0.00,1022128128,0,0
1.9156,67559424,0.3000,9.91,0,0,1,4.96,0.00,1022902272,0,0
2.0165,67690496,0.3200,19.82,0,0,1,1.86,0.00,1022902272,0,0
2.1175,71864320,0.4300,108.94,0,0,1,7.43,0.00,1027534848,0,0
2.2185,110043136,0.6700,237.72,0,0,1,15.48,0.00,1062543360,0,0
2.3196,209793024,1.2500,573.84,0,0,1,37.10,0.00,1158529024,0,0
2.4208,286044160,1.5600,306.12,0,0,1,19.13,0.00,1234948096,0,0
2.5221,286044160,1.5800,19.75,0,0,1,1.85,0.00,1235185664,0,0
2.6232,286044160,1.5900,9.89,0,0,1,3.09,0.00,1235427328,0,0
2.7241,286044160,1.6000,9.91,0,0,1,3.10,0.00,1235931136,0,0
2.8250,286044160,1.6100,9.91,0,0,1,1.24,0.00,1235931136,0,0
2.9258,286044160,1.6200,9.92,0,0,1,3.10,0.00,1236197376,0,0
3.0266,286044160,1.6400,19.85,0,0,1,2.48,0.00,1236197376,0,0
3.1275,0,1.6600,19.81,0,0,1,4.33,0.00,1092493312,0,0
3.1360,0,1.6600,0.00,0,0,0,7.44,0.00,1036423168,0,0
