t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011810304,0,0
0.1007,50237440,0.0600,59.59,0,0,1,5.59,0.00,1021140992,0,0
0.2019,54169600,0.0800,19.76,0,0,1,3.09,0.00,1024954368,0,0
0.3028,55873536,0.1000,19.83,0,0,1,2.48,0.00,1025986560,0,0
0.4038,60329984,0.1100,9.90,0,0,1,2.47,0.00,1027018752,0,0
0.5046,60592128,0.1300,19.84,0,0,1,2.48,0.00,1027518464,0,0
0.6058,60985344,0.1400,9.88,0,0,1,1.24,0.00,1027518464,0,0
0.7070,61378560,0.1600,19.77,0,0,1,2.47,0.00,1028034560,0,0
0.8082,61902848,0.1700,9.88,0,0,1,2.47,0.00,1029025792,0,0
0.9090,62558208,0.1800,9.92,0,0,1,1.86,0.00,1029541888,0,0
1.0098,62951424,0.1900,9.91,0,0,1,5.58,0.00,1029775360,0,0
1.1109,64262144,0.2100,19.79,0,0,1,3.09,0.00,1031036928,0,0
1.2117,64393216,0.2200,9.92,0,0,1,1.86,0.00,1031995392,0,0
1.3126,64655360,0.2400,19.82,0,0,1,3.10,0.00,1032495104,0,0
1.4139,64655360,0.2500,9.87,0,0,1,1.85,0.00,1032503296,0,0
1.5148,65310720,0.2700,19.82,0,0,1,3.72,0.00,1033019392,0,0
1.6159,65441792,0.2800,9.89,0,0,1,1.86,0.00,1033019392,0,0
1.7170,66097152,0.3000,19.79,0,0,1,1.86,0.00,1034022912,0,0
1.8182,66228224,0.3000,0.00,0,0,1,4.94,0.00,1034022912,0,0
1.9192,66359296,0.3200,19.79,0,0,1,4.95,0.00,1031925760,0,0
2.0201,66883584,0.3400,19.82,0,0,1,3.10,0.00,1032425472,0,0
2.1210,67014656,0.3500,9.91,0,0,1,3.72,0.00,1032921088,0,0
2.2220,81825792,0.4600,108.91,0,0,1,7.43,0.00,1047904256,0,0
2.3228,164028416,0.9400,476.02,0,0,1,32.23,0.00,1120845824,0,0
2.4243,0,1.4000,453.31,0,0,1,30.80,0.00,1062952960,0,0
2.4305,0,1.4000,0.00,0,0,0,20.20,0.00,1037074432,0,0
