t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011331072,0,0
0.1007,51179520,0.0500,49.65,0,0,1,4.97,0.00,1025712128,0,0
0.2018,54194176,0.0800,29.68,0,0,1,4.33,0.00,1027493888,0,0
0.3028,55898112,0.0900,9.90,0,0,1,3.09,0.00,1028247552,0,0
0.4037,60354560,0.1100,19.81,0,0,1,3.10,0.00,1029279744,0,0
0.5047,60616704,0.1200,9.90,0,0,1,2.48,0.00,1029279744,0,0
0.6059,61009920,0.1300,9.88,0,0,1,1.85,0.00,1029795840,0,0
0.7070,61534208,0.1500,19.79,0,0,1,3.09,0.00,1028653056,0,0
0.8080,61927424,0.1700,19.81,0,0,1,1.86,0.00,1028911104,0,0
0.9087,62582784,0.1800,9.92,0,0,1,2.48,0.00,1029685248,0,0
1.0096,62976000,0.1900,9.92,0,0,1,3.10,0.00,1030430720,0,0
1.1104,63631360,0.2000,9.91,0,0,1,1.24,0.00,1031462912,0,0
1.2112,64679936,0.2100,9.92,0,0,1,3.72,0.00,1032495104,0,0
1.3123,64811008,0.2300,19.79,0,0,1,0.62,0.00,1032740864,0,0
1.4131,64811008,0.2400,9.92,0,0,1,2.48,0.00,1032740864,0,0
1.5139,65859584,0.2600,19.84,0,0,1,2.48,0.00,1033764864,0,0
1.6147,66383872,0.2700,9.91,0,0,1,6.20,0.00,1034280960,0,0
1.7162,66514944,0.2800,9.86,0,0,1,11.70,0.00,1039740928,0,0
1.8171,66646016,0.2900,9.91,0,0,1,1.86,0.00,1040257024,0,0
1.9180,67301376,0.3000,9.91,0,0,1,3.72,0.00,1041276928,0,0
2.0190,67432448,0.3100,9.89,0,0,1,2.47,0.00,1041276928,0,0
2.1199,66314240,0.3700,59.46,0,0,1,6.19,0.00,1042219008,0,0
2.1296,0,0.3700,0.00,0,0,0,6.50,0.00,1023291392,0,0
