t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009922048,0,0
0.1007,50917376,0.0500,49.67,0,0,1,4.35,0.00,1022185472,0,0
0.2017,54063104,0.0800,29.68,0,0,1,2.47,0.00,1024765952,0,0
0.3027,55635968,0.0900,9.91,0,0,1,3.10,0.00,1026539520,0,0
0.4035,60092416,0.1100,19.83,0,0,1,1.86,0.00,1027559424,0,0
0.5046,60485632,0.1300,19.79,0,0,1,2.47,0.00,1028075520,0,0
0.6056,60747776,0.1400,9.90,0,0,1,2.48,0.00,1028587520,0,0
0.7066,61403136,0.1500,9.89,0,0,1,1.85,0.00,1028849664,0,0
0.8077,61796352,0.1600,9.90,0,0,1,1.24,0.00,1029365760,0,0
0.9087,62582784,0.1700,9.90,0,0,1,1.24,0.00,1029881856,0,0
1.0097,62976000,0.1800,9.90,0,0,1,3.71,0.00,1030397952,0,0
1.1105,63238144,0.2000,19.84,0,0,1,3.10,0.00,1031536640,0,0
1.2115,64155648,0.2200,19.80,0,0,1,1.86,0.00,1031794688,0,0
1.3130,64155648,0.2200,0.00,0,0,1,1.85,0.00,1032298496,0,0
1.4138,64155648,0.2300,9.92,0,0,1,2.48,0.00,1032298496,0,0
1.5146,65335296,0.2600,29.76,0,0,1,1.86,0.00,1032556544,0,0
1.6154,65859584,0.2700,9.92,0,0,1,1.24,0.00,1033195520,0,0
1.7161,66121728,0.2800,9.92,0,0,1,3.10,0.00,1033711616,0,0
1.8169,66383872,0.2900,9.93,0,0,1,1.86,0.00,1033711616,0,0
1.9177,66908160,0.3100,19.83,0,0,1,4.34,0.00,1034772480,0,0
2.0188,67039232,0.3200,9.90,0,0,1,11.75,0.00,1037197312,0,0
2.1181,0,0.3200,0.00,0,0,0,5.67,0.00,1019703296,0,0
