t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032323072,0,0
0.1005,51036160,0.0600,59.72,0,0,1,7.46,0.00,1009422336,0,0
0.2015,53919744,0.0700,9.90,0,0,1,3.71,0.00,1011400704,0,0
0.3023,55492608,0.0900,19.84,0,0,1,2.48,0.00,1012379648,0,0
0.4030,60080128,0.1100,19.84,0,0,1,1.86,0.00,1013411840,0,0
0.5038,60473344,0.1200,9.92,0,0,1,2.48,0.00,1013661696,0,0
0.6046,61259776,0.1400,19.84,0,0,1,1.86,0.00,1014693888,0,0
0.7054,61784064,0.1500,9.92,0,0,1,2.48,0.00,1014693888,0,0
0.8061,62046208,0.1600,9.93,0,0,1,1.86,0.00,1014693888,0,0
0.9069,62570496,0.1700,9.93,0,0,1,1.24,0.00,1015484416,0,0
1.0076,63225856,0.1900,19.85,0,0,1,1.24,0.00,1016000512,0,0
1.1084,64405504,0.2000,9.92,0,0,1,1.24,0.00,1016516608,0,0
1.2092,64536576,0.2200,19.86,0,0,1,2.48,0.00,1017290752,0,0
1.3100,64536576,0.2300,9.92,0,0,1,1.24,0.00,1017290752,0,0
1.4109,65454080,0.2400,9.91,0,0,1,1.86,0.00,1018322944,0,0
1.5117,65716224,0.2500,9.93,0,0,1,3.72,0.00,1018322944,0,0
1.6126,66240512,0.2700,19.81,0,0,1,1.24,0.00,1019129856,0,0
1.7135,66502656,0.2800,9.92,0,0,1,1.86,0.00,1019129856,0,0
1.8143,67158016,0.2900,9.92,0,0,1,1.24,0.00,1020162048,0,0
1.9152,67289088,0.3000,9.91,0,0,1,2.48,0.00,1020162048,0,0
2.0162,69124096,0.3200,19.80,0,0,1,1.86,0.00,1021763584,0,0
2.1172,83673088,0.4700,148.58,0,0,1,34.05,0.00,1036623872,0,0
2.2182,194363392,1.0000,524.74,0,0,1,35.27,0.00,1135964160,0,0
2.3192,227508224,1.3000,296.93,0,0,1,17.94,0.00,1170419712,0,0
2.4205,230916096,1.4900,187.64,0,0,1,12.96,0.00,1175138304,0,0
2.4578,0,1.4900,0.00,0,0,0,8.37,0.00,1025847296,0,0
