t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001836544,0,0
0.1005,51441664,0.0500,49.73,0,0,1,4.97,0.00,1014968320,0,0
0.2015,54194176,0.0700,19.81,0,0,1,1.86,0.00,1017290752,0,0
0.3027,56029184,0.0900,19.76,0,0,1,3.09,0.00,1018806272,0,0
0.4037,60485632,0.1100,19.81,0,0,1,2.48,0.00,1020096512,0,0
0.5045,60747776,0.1200,9.92,0,0,1,3.10,0.00,1020096512,0,0
0.6054,61534208,0.1300,9.91,0,0,1,2.48,0.00,1021325312,0,0
0.7061,62058496,0.1500,19.85,0,0,1,3.10,0.00,1021812736,0,0
0.8071,62058496,0.1500,0.00,0,0,1,3.10,0.00,1021820928,0,0
0.9079,62976000,0.1700,19.85,0,0,1,1.86,0.00,1022595072,0,0
1.0086,63631360,0.1800,9.92,0,0,1,3.10,0.00,1023111168,0,0
1.1097,64679936,0.1900,9.89,0,0,1,1.85,0.00,1024401408,0,0
1.2106,64679936,0.2200,29.73,0,0,1,1.86,0.00,1024659456,0,0
1.3114,64679936,0.2200,0.00,0,0,1,2.48,0.00,1024647168,0,0
1.4123,65335296,0.2300,9.91,0,0,1,1.86,0.00,1025171456,0,0
1.5134,65990656,0.2500,19.78,0,0,1,3.71,0.00,1025687552,0,0
1.6143,66383872,0.2600,9.91,0,0,1,2.48,0.00,1026203648,0,0
1.7153,66777088,0.2800,19.80,0,0,1,1.86,0.00,1026203648,0,0
1.8160,67039232,0.2900,9.93,0,0,1,1.86,0.00,1026719744,0,0
1.9167,67563520,0.3000,9.93,0,0,1,1.24,0.00,1027239936,0,0
2.0176,67694592,0.3100,9.91,0,0,1,3.10,0.00,1027485696,0,0
2.1185,83030016,0.4200,109.02,0,0,1,8.05,0.00,1043517440,0,0
2.2195,141426688,0.7100,287.20,0,0,1,14.86,0.00,1095254016,0,0
2.3208,119984128,1.2600,543.04,0,0,1,37.03,0.00,1108267008,0,0
2.3355,0,1.2600,0.00,0,0,0,4.24,0.00,1039912960,0,0
