t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009717248,0,0
0.1006,51441664,0.0500,49.72,0,0,1,4.97,0.00,1021710336,0,0
0.2015,54194176,0.0700,19.82,0,0,1,1.86,0.00,1024507904,0,0
0.3023,55898112,0.0900,19.83,0,0,1,2.48,0.00,1025024000,0,0
0.4033,60354560,0.1000,9.91,0,0,1,1.86,0.00,1025966080,0,0
0.5041,60747776,0.1200,19.84,0,0,1,2.48,0.00,1026482176,0,0
0.6049,61403136,0.1300,9.92,0,0,1,2.48,0.00,1028005888,0,0
0.7058,61796352,0.1400,9.91,0,0,1,1.86,0.00,1028005888,0,0
0.8066,61927424,0.1600,19.84,0,0,1,1.86,0.00,1028005888,0,0
0.9074,62844928,0.1700,9.92,0,0,1,2.48,0.00,1028005888,0,0
1.0082,63238144,0.1900,19.84,0,0,1,1.86,0.00,1028505600,0,0
1.1091,64155648,0.2000,9.91,0,0,1,1.86,0.00,1029537792,0,0
1.2100,64286720,0.2100,9.91,0,0,1,2.48,0.00,1029537792,0,0
1.3108,64679936,0.2300,19.85,0,0,1,1.86,0.00,1029537792,0,0
1.4118,64679936,0.2300,0.00,0,0,1,1.86,0.00,1029537792,0,0
1.5126,65859584,0.2500,19.85,0,0,1,1.24,0.00,1030569984,0,0
1.6133,66252800,0.2700,19.85,0,0,1,3.72,0.00,1031086080,0,0
1.7141,66514944,0.2800,9.92,0,0,1,2.48,0.00,1031602176,0,0
1.8152,66777088,0.2900,9.90,0,0,1,1.86,0.00,1031610368,0,0
1.9159,67432448,0.3000,9.93,0,0,1,1.86,0.00,1032126464,0,0
2.0167,67563520,0.3100,9.92,0,0,1,1.24,0.00,1032126464,0,0
2.0834,0,0.3100,0.00,0,0,0,7.50,0.00,1013964800,0,0
