t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038491648,0,0
0.1005,51433472,0.0500,49.78,0,0,1,5.60,0.00,1030438912,0,0
0.2015,54054912,0.0800,29.69,0,0,1,1.86,0.00,1031974912,0,0
0.3025,55758848,0.1000,19.80,0,0,1,1.86,0.00,1032491008,0,0
0.4033,60477440,0.1100,9.92,0,0,1,2.48,0.00,1033007104,0,0
0.5041,60739584,0.1300,19.84,0,0,1,2.48,0.00,1033748480,0,0
0.6051,61394944,0.1400,9.90,0,0,1,1.86,0.00,1034264576,0,0
0.7060,61788160,0.1500,9.91,0,0,1,4.34,0.00,1035235328,0,0
0.8068,61919232,0.1600,9.93,0,0,1,1.86,0.00,1035235328,0,0
0.9075,62705664,0.1700,9.92,0,0,1,1.24,0.00,1035751424,0,0
1.0085,63098880,0.1900,19.82,0,0,1,1.86,0.00,1036267520,0,0
1.1093,64278528,0.2000,9.91,0,0,1,3.10,0.00,1037299712,0,0
1.2102,64278528,0.2100,9.92,0,0,1,2.48,0.00,1037815808,0,0
1.3109,64540672,0.2300,19.85,0,0,1,3.10,0.00,1038073856,0,0
1.4117,64671744,0.2400,9.93,0,0,1,2.48,0.00,1038094336,0,0
1.5124,65196032,0.2500,9.92,0,0,1,3.10,0.00,1038102528,0,0
1.6132,65589248,0.2700,19.85,0,0,1,1.86,0.00,1038843904,0,0
1.7142,65982464,0.2800,9.91,0,0,1,3.10,0.00,1038999552,0,0
1.8150,66244608,0.3000,19.84,0,0,1,1.86,0.00,1037213696,0,0
1.9160,66637824,0.3000,0.00,0,0,1,14.23,0.00,1035685888,0,0
2.0170,66637824,0.3100,9.90,0,0,1,3.09,0.00,1037336576,0,0
2.1182,71970816,0.3700,59.34,0,0,1,4.94,0.00,1038434304,0,0
2.2191,79212544,0.5200,148.64,0,0,1,9.29,0.00,1044709376,0,0
2.3202,186372096,0.9800,455.06,0,0,1,29.68,0.00,1139847168,0,0
2.4216,224673792,1.3800,394.13,0,0,1,20.94,0.00,1180176384,0,0
2.5227,420139008,1.8800,494.76,0,0,1,32.16,0.00,1376686080,0,0
2.6237,653774848,2.7300,841.25,0,0,1,52.58,0.00,1607098368,0,0
2.7247,653774848,2.7700,39.61,0,0,1,2.48,0.00,1609252864,0,0
2.8257,653774848,2.7900,19.81,0,0,1,1.24,0.00,1609252864,0,0
2.9267,645693440,2.8000,9.90,0,0,1,3.09,0.00,1604640768,0,0
3.0277,645693440,2.8100,9.90,0,0,1,1.24,0.00,1604829184,0,0
3.1287,645824512,2.8300,19.81,0,0,1,3.10,0.00,1604829184,0,0
3.2296,645824512,2.8300,0.00,0,0,1,2.48,0.00,1605087232,0,0
3.3305,645824512,2.8500,19.82,0,0,1,2.48,0.00,1605087232,0,0
3.4314,0,2.9000,49.59,0,0,1,6.20,0.00,1028558848,0,0
3.4361,0,2.9000,0.00,0,0,0,13.06,0.00,1017942016,0,0
