t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1024753664,0,0
0.1004,51011584,0.0500,49.78,0,0,1,6.85,0.00,1017237504,0,0
0.2013,54288384,0.0800,29.73,0,0,1,1.24,0.00,1020043264,0,0
0.3023,55992320,0.1000,19.82,0,0,1,1.86,0.00,1021046784,0,0
0.4036,60710912,0.1100,9.87,0,0,1,1.85,0.00,1021509632,0,0
0.5045,61104128,0.1200,9.91,0,0,1,1.86,0.00,1022021632,0,0
0.6053,61759488,0.1400,19.83,0,0,1,1.86,0.00,1022783488,0,0
0.7062,62414848,0.1500,9.91,0,0,1,2.48,0.00,1023811584,0,0
0.8072,62414848,0.1600,9.90,0,0,1,4.95,0.00,1023811584,0,0
0.9081,62939136,0.1700,9.91,0,0,1,2.48,0.00,1025138688,0,0
1.0093,63332352,0.2000,29.64,0,0,1,4.32,0.00,1026146304,0,0
1.1101,64512000,0.2100,9.92,0,0,1,3.10,0.00,1027665920,0,0
1.2109,64512000,0.2200,9.92,0,0,1,1.86,0.00,1028739072,0,0
1.3118,64905216,0.2300,9.92,0,0,1,2.48,0.00,1028997120,0,0
1.4126,64905216,0.2400,9.92,0,0,1,1.24,0.00,1028997120,0,0
1.5134,66215936,0.2700,29.76,0,0,1,2.48,0.00,1030303744,0,0
1.6143,66740224,0.2800,9.91,0,0,1,3.72,0.00,1030819840,0,0
1.7153,67002368,0.2800,0.00,0,0,1,3.10,0.00,1030819840,0,0
1.8162,67264512,0.3000,19.82,0,0,1,1.86,0.00,1030819840,0,0
1.9169,67657728,0.3100,9.92,0,0,1,1.86,0.00,1032126464,0,0
2.0177,67788800,0.3200,9.92,0,0,1,1.86,0.00,1032126464,0,0
2.1185,81682432,0.3500,29.77,0,0,1,3.10,0.00,1046310912,0,0
2.2193,91643904,0.3900,39.66,0,0,1,3.10,0.00,1056182272,0,0
2.3203,106029056,0.5600,168.32,0,0,1,11.14,0.00,1073737728,0,0
2.4215,229629952,1.2900,721.92,0,0,1,43.88,0.00,1184600064,0,0
2.5224,266637312,1.4300,138.64,0,0,1,9.28,0.00,1223823360,0,0
2.6236,297611264,1.5900,158.12,0,0,1,8.65,0.00,1254531072,0,0
2.7246,297611264,1.6900,99.03,0,0,1,6.81,0.00,1254531072,0,0
2.8258,301281280,1.7400,49.43,0,0,1,10.50,0.00,1259622400,0,0
2.9268,337743872,2.0000,257.42,0,0,1,15.47,0.00,1296531456,0,0
3.0280,348426240,2.1100,108.68,0,0,1,9.26,0.00,1307623424,0,0
3.1291,348426240,2.2100,98.87,0,0,1,6.80,0.00,1307623424,0,0
3.2302,348426240,2.3200,108.82,0,0,1,6.80,0.00,1308139520,0,0
3.3315,348557312,2.4200,98.75,0,0,1,12.34,0.00,1314111488,0,0
3.4329,348557312,2.5200,98.61,0,0,1,13.56,0.00,1315401728,0,0
3.5338,348557312,2.6200,99.09,0,0,1,6.81,0.00,1315659776,0,0
3.6349,348688384,2.7200,98.99,0,0,1,6.81,0.00,1315659776,0,0
3.7358,348688384,2.8200,99.06,0,0,1,6.19,0.00,1315659776,0,0
3.8369,348819456,2.9200,98.92,0,0,1,6.18,0.00,1315659776,0,0
3.9378,348819456,3.0200,99.06,0,0,1,6.19,0.00,1315659776,0,0
4.0388,348819456,3.1300,108.97,0,0,1,6.19,0.00,1315659776,0,0
4.1398,348950528,3.2300,98.97,0,0,1,6.80,0.00,1315659776,0,0
4.2408,348950528,3.3300,99.08,0,0,1,6.19,0.00,1315659776,0,0
4.3417,348950528,3.4300,99.04,0,0,1,6.19,0.00,1316175872,0,0
4.4427,349081600,3.5300,99.04,0,0,1,9.90,0.00,1316433920,0,0
4.5439,349081600,3.6300,98.82,0,0,1,6.18,0.00,1316433920,0,0
4.6450,349081600,3.7300,98.88,0,0,1,6.18,0.00,1316433920,0,0
4.7460,349212672,3.8300,99.04,0,0,1,6.19,0.00,1316433920,0,0
4.8470,349212672,3.9300,99.03,0,0,1,6.19,0.00,1316433920,0,0
4.9480,349212672,4.0300,99.02,0,0,1,6.19,0.00,1316433920,0,0
5.0489,349343744,4.1300,99.07,0,0,1,6.19,0.00,1316433920,0,0
5.1500,368308224,4.2900,158.22,0,0,1,9.27,0.00,1336303616,0,0
5.2513,368308224,4.3900,98.79,0,0,1,6.79,0.00,1336303616,0,0
5.3522,374599680,4.5000,108.93,0,0,1,8.05,0.00,1339916288,0,0
5.4533,384458752,4.6500,148.50,0,0,1,9.90,0.00,1353334784,0,0
5.5544,404099072,4.7800,128.57,0,0,1,11.13,0.00,1373462528,0,0
5.6554,404492288,4.9200,138.51,0,0,1,9.89,0.00,1373462528,0,0
5.7564,432803840,5.2200,297.16,0,0,1,19.81,0.00,1396686848,0,0
5.8590,572526592,6.3500,1100.89,0,0,1,69.41,0.00,1535258624,0,0
5.9603,0,6.7500,394.90,0,0,1,25.30,0.00,1208152064,0,0
5.9825,0,6.7500,0.00,0,0,0,5.65,0.00,1032933376,0,0
