t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001746432,0,0
0.1006,51384320,0.0500,49.70,0,0,1,6.83,0.00,1016324096,0,0
0.2018,54136832,0.0700,19.76,0,0,1,3.09,0.00,1019133952,0,0
0.3026,56102912,0.0900,19.84,0,0,1,0.62,0.00,1019650048,0,0
0.4035,60428288,0.1100,19.82,0,0,1,1.86,0.00,1020903424,0,0
0.5044,60821504,0.1200,9.92,0,0,1,1.86,0.00,1021419520,0,0
0.6051,61345792,0.1300,9.93,0,0,1,1.24,0.00,1021935616,0,0
0.7059,61870080,0.1500,19.84,0,0,1,3.10,0.00,1023172608,0,0
0.8067,62001152,0.1600,9.93,0,0,1,1.86,0.00,1023684608,0,0
0.9076,62656512,0.1700,9.91,0,0,1,2.48,0.00,1024671744,0,0
1.0085,63180800,0.1900,19.83,0,0,1,0.62,0.00,1025187840,0,0
1.1095,64229376,0.2000,9.89,0,0,1,2.47,0.00,1026723840,0,0
1.2105,64491520,0.2100,9.91,0,0,1,2.48,0.00,1026981888,0,0
1.3114,64753664,0.2200,9.90,0,0,1,1.24,0.00,1028014080,0,0
1.4122,64884736,0.2400,19.85,0,0,1,3.10,0.00,1028014080,0,0
1.5129,65802240,0.2500,9.93,0,0,1,1.86,0.00,1028788224,0,0
1.6137,66326528,0.2700,19.85,0,0,1,2.48,0.00,1029304320,0,0
1.7146,66588672,0.2700,0.00,0,0,1,1.86,0.00,1029304320,0,0
1.8154,66850816,0.2800,9.92,0,0,1,3.72,0.00,1029828608,0,0
1.9163,67375104,0.3000,19.82,0,0,1,1.86,0.00,1030344704,0,0
2.0170,67506176,0.3100,9.93,0,0,1,2.48,0.00,1030344704,0,0
2.1178,82448384,0.4100,99.19,0,0,1,14.88,0.00,1043714048,0,0
2.2190,141082624,0.7600,346.06,0,0,1,27.19,0.00,1100873728,0,0
2.3203,121675776,1.2800,513.24,0,0,1,38.25,0.00,1109049344,0,0
2.3357,0,1.2800,0.00,0,0,0,8.12,0.00,1038880768,0,0
