t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019764736,0,0
0.1007,51441664,0.0500,49.67,0,0,1,5.59,0.00,1032650752,0,0
0.2016,54194176,0.0700,19.81,0,0,1,3.71,0.00,1035706368,0,0
0.3031,56029184,0.0900,19.71,0,0,1,1.23,0.00,1036222464,0,0
0.4039,60485632,0.1000,9.92,0,0,1,3.10,0.00,1038024704,0,0
0.5050,60747776,0.1200,19.80,0,0,1,3.09,0.00,1037991936,0,0
0.6059,61665280,0.1300,9.90,0,0,1,2.48,0.00,1039052800,0,0
0.7069,61665280,0.1400,9.90,0,0,1,3.71,0.00,1040027648,0,0
0.8079,61927424,0.1600,19.80,0,0,1,3.71,0.00,1040252928,0,0
0.9089,62582784,0.1700,9.90,0,0,1,1.86,0.00,1040506880,0,0
1.0098,62844928,0.1800,9.91,0,0,1,3.10,0.00,1040773120,0,0
1.1107,64286720,0.2000,19.83,0,0,1,3.10,0.00,1042030592,0,0
1.2119,64417792,0.2100,9.88,0,0,1,1.85,0.00,1042030592,0,0
1.3128,64417792,0.2300,19.82,0,0,1,3.72,0.00,1042030592,0,0
1.4138,64417792,0.2400,9.90,0,0,1,3.09,0.00,1042030592,0,0
1.5147,65466368,0.2500,9.91,0,0,1,2.48,0.00,1043058688,0,0
1.6158,65990656,0.2600,9.89,0,0,1,3.71,0.00,1043574784,0,0
1.7169,66252800,0.2800,19.79,0,0,1,1.86,0.00,1044090880,0,0
1.8180,66514944,0.2900,9.89,0,0,1,1.85,0.00,1044090880,0,0
1.9188,66908160,0.3000,9.91,0,0,1,2.48,0.00,1044889600,0,0
2.0200,67039232,0.3100,9.89,0,0,1,1.85,0.00,1044889600,0,0
2.1060,0,0.3100,0.00,0,0,0,5.09,0.00,1027584000,0,0
