t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1020731392,0,0
0.1005,51384320,0.0600,59.71,0,0,1,5.60,0.00,1030479872,0,0
0.2017,54136832,0.0700,9.88,0,0,1,3.09,0.00,1033543680,0,0
0.3025,55840768,0.0900,19.83,0,0,1,2.48,0.00,1034575872,0,0
0.4035,60297216,0.1100,19.81,0,0,1,2.48,0.00,1035354112,0,0
0.5043,60821504,0.1200,9.92,0,0,1,3.72,0.00,1036136448,0,0
0.6051,61476864,0.1300,9.92,0,0,1,1.24,0.00,1036394496,0,0
0.7059,61870080,0.1400,9.92,0,0,1,2.48,0.00,1036890112,0,0
0.8067,61870080,0.1600,19.83,0,0,1,1.86,0.00,1037389824,0,0
0.9078,62656512,0.1600,0.00,0,0,1,2.47,0.00,1038876672,0,0
1.0085,63311872,0.1800,19.85,0,0,1,3.10,0.00,1039364096,0,0
1.1093,64491520,0.2000,19.85,0,0,1,2.48,0.00,1040920576,0,0
1.2100,64622592,0.2100,9.92,0,0,1,3.10,0.00,1041129472,0,0
1.3109,64622592,0.2200,9.91,0,0,1,1.24,0.00,1041424384,0,0
1.4117,66064384,0.2400,19.84,0,0,1,2.48,0.00,1042444288,0,0
1.5128,66064384,0.2500,9.90,0,0,1,1.86,0.00,1042444288,0,0
1.6136,66588672,0.2600,9.91,0,0,1,2.48,0.00,1042960384,0,0
1.7145,66850816,0.2700,9.91,0,0,1,1.24,0.00,1042960384,0,0
1.8153,67506176,0.2900,19.85,0,0,1,1.86,0.00,1043734528,0,0
1.9160,67506176,0.3000,9.93,0,0,1,2.48,0.00,1043759104,0,0
2.0167,74321920,0.3100,9.93,0,0,1,2.48,0.00,1050533888,0,0
2.1174,93196288,0.4400,129.05,0,0,1,8.07,0.00,1069047808,0,0
2.2187,203808768,1.0300,582.76,0,0,1,39.51,0.00,1162043392,0,0
2.3201,245063680,1.3400,305.80,0,0,1,18.50,0.00,1207582720,0,0
2.4212,268742656,1.4900,148.27,0,0,1,9.88,0.00,1229516800,0,0
2.5224,291713024,1.6900,197.70,0,0,1,12.36,0.00,1255387136,0,0
2.6236,291844096,1.8000,108.63,0,0,1,6.79,0.00,1255579648,0,0
2.7247,291975168,1.9000,98.93,0,0,1,6.18,0.00,1255579648,0,0
2.8257,292237312,2.0000,99.04,0,0,1,6.19,0.00,1255579648,0,0
2.9266,292368384,2.1000,99.09,0,0,1,7.43,0.00,1255579648,0,0
3.0277,292499456,2.2000,98.99,0,0,1,6.19,0.00,1254547456,0,0
3.1286,292630528,2.3000,99.10,0,0,1,6.19,0.00,1254547456,0,0
3.2296,292761600,2.4000,99.01,0,0,1,7.43,0.00,1254547456,0,0
3.3307,292892672,2.5100,108.79,0,0,1,6.80,0.00,1255063552,0,0
3.4316,293023744,2.6100,99.10,0,0,1,6.19,0.00,1255063552,0,0
3.5326,293154816,2.7100,98.96,0,0,1,6.18,0.00,1255063552,0,0
3.6337,303792128,2.8600,148.45,0,0,1,13.61,0.00,1264287744,0,0
3.7348,307453952,2.9800,118.70,0,0,1,7.42,0.00,1270603776,0,0
3.8359,310439936,3.1300,148.40,0,0,1,9.89,0.00,1275838464,0,0
3.8829,0,3.1300,0.00,0,0,0,7.98,0.00,1019056128,0,0
