t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999575552,0,0
0.1008,51310592,0.0600,59.53,0,0,1,5.58,0.00,1013239808,0,0
0.2017,54194176,0.0800,19.82,0,0,1,5.58,0.00,1016049664,0,0
0.3026,55898112,0.0900,9.91,0,0,1,1.86,0.00,1016565760,0,0
0.4035,60223488,0.1100,19.83,0,0,1,1.86,0.00,1017597952,0,0
0.5044,60616704,0.1100,0.00,0,0,1,1.86,0.00,1018109952,0,0
0.6052,61403136,0.1400,29.76,0,0,1,1.86,0.00,1018626048,0,0
0.7061,61534208,0.1400,0.00,0,0,1,6.19,0.62,1021116416,126976,106496
0.8072,61927424,0.1600,19.79,0,0,1,1.24,0.00,1019469824,126976,106496
0.9082,62713856,0.1700,9.90,0,0,1,2.48,0.00,1019330560,126976,106496
1.0091,63107072,0.1800,9.91,0,0,1,2.48,0.00,1019846656,126976,106496
1.1100,64548864,0.2100,29.73,0,0,1,1.86,0.00,1020817408,126976,106496
1.2110,64548864,0.2200,9.89,0,0,1,2.47,0.00,1021075456,126976,106496
1.3122,64679936,0.2300,9.88,0,0,1,1.24,0.00,1021075456,126976,106496
1.4132,64811008,0.2400,9.90,0,0,1,1.24,0.00,1021075456,126976,106496
1.5142,65466368,0.2500,9.90,0,0,1,4.33,0.00,1022107648,126976,106496
1.6152,66121728,0.2700,19.80,0,0,1,2.48,0.00,1022623744,126976,106496
1.7162,66252800,0.2800,9.90,0,0,1,3.09,0.00,1022623744,126976,106496
1.8171,66514944,0.2900,9.91,0,0,1,1.24,0.00,1023139840,126976,106496
1.9179,67170304,0.3000,9.92,0,0,1,1.86,0.00,1023655936,126976,106496
2.0188,67301376,0.3200,19.82,0,0,1,1.86,0.00,1024172032,126976,106496
2.1089,0,0.3200,0.00,0,0,0,4.86,0.00,1005113344,126976,106496
