t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1025855488,0,0
0.1006,51572736,0.0600,59.66,0,0,1,6.21,0.00,1036546048,0,0
0.2015,54194176,0.0700,9.91,0,0,1,8.05,0.00,1041920000,0,0
0.3024,55898112,0.0900,19.82,0,0,1,13.62,0.00,1036341248,0,0
0.4034,60616704,0.1000,9.91,0,0,1,3.71,0.00,1037410304,0,0
0.5042,60878848,0.1200,19.83,0,0,1,2.48,0.00,1037676544,0,0
0.6050,61403136,0.1300,9.92,0,0,1,1.24,0.00,1038708736,0,0
0.7058,62058496,0.1500,19.85,0,0,1,2.48,0.00,1039474688,0,0
0.8065,62189568,0.1600,9.92,0,0,1,3.72,0.00,1039474688,0,0
0.9073,62844928,0.1700,9.92,0,0,1,2.48,0.00,1039990784,0,0
1.0081,63107072,0.1900,19.84,0,0,1,2.48,0.00,1040756736,0,0
1.1091,63369216,0.2000,9.90,0,0,1,3.09,0.00,1040756736,0,0
1.2100,64286720,0.2100,9.91,0,0,1,1.24,0.00,1042038784,0,0
1.3110,64679936,0.2300,19.81,0,0,1,3.10,0.00,1042554880,0,0
1.4119,64811008,0.2400,9.91,0,0,1,3.10,0.00,1042554880,0,0
1.5128,65466368,0.2500,9.92,0,0,1,2.48,0.00,1043329024,0,0
1.6136,65859584,0.2600,9.92,0,0,1,8.68,0.00,1043595264,0,0
1.7145,66121728,0.2800,19.81,0,0,1,3.10,0.00,1044582400,0,0
1.8154,66383872,0.2900,9.91,0,0,1,1.24,0.00,1044574208,0,0
1.9162,66908160,0.3000,9.92,0,0,1,1.86,0.00,1045565440,0,0
2.0170,66908160,0.3200,19.85,0,0,1,1.86,0.00,1046323200,0,0
2.1178,82243584,0.3900,69.43,0,0,1,6.20,0.00,1059749888,0,0
2.2188,111202304,0.6200,227.74,0,0,1,16.71,0.00,1084706816,0,0
2.3200,213831680,1.2700,642.56,0,0,1,40.78,0.00,1174704128,0,0
2.3703,0,1.2700,0.00,0,0,0,12.41,0.00,1045712896,0,0
