t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008001024,0,0
0.1007,51568640,0.0500,49.65,0,0,1,5.59,0.00,1022558208,0,0
0.2016,54190080,0.0700,19.82,0,0,1,1.86,0.00,1025871872,0,0
0.3026,56025088,0.0900,19.80,0,0,1,2.48,0.00,1026904064,0,0
0.4036,60481536,0.1100,19.80,0,0,1,3.09,0.00,1027420160,0,0
0.5044,60743680,0.1200,9.92,0,0,1,1.86,0.00,1028407296,0,0
0.6054,61530112,0.1300,9.90,0,0,1,2.48,0.00,1028689920,0,0
0.7061,61923328,0.1500,19.85,0,0,1,1.86,0.00,1029722112,0,0
0.8069,61923328,0.1600,9.92,0,0,1,2.48,0.00,1029722112,0,0
0.9077,62840832,0.1700,9.92,0,0,1,2.48,0.00,1030488064,0,0
1.0086,63234048,0.1800,9.92,0,0,1,1.86,0.00,1030975488,0,0
1.1094,64413696,0.2000,19.84,0,0,1,1.86,0.00,1031499776,0,0
1.2102,64413696,0.2100,9.92,0,0,1,1.24,0.00,1029423104,0,0
1.3110,64544768,0.2200,9.93,0,0,1,1.86,0.00,1030119424,0,0
1.4119,64675840,0.2400,19.82,0,0,1,4.34,0.00,1030103040,0,0
1.5128,65200128,0.2500,9.90,0,0,1,1.24,0.00,1030619136,0,0
1.6139,65724416,0.2700,19.79,0,0,1,1.24,0.00,1044492288,0,0
1.7150,65986560,0.2800,9.89,0,0,1,3.09,0.00,1031643136,0,0
1.8158,66379776,0.2900,9.92,0,0,1,1.24,0.00,1031643136,0,0
1.9166,66904064,0.3000,9.92,0,0,1,3.10,0.00,1032159232,0,0
2.0174,67035136,0.3100,9.92,0,0,1,1.24,0.00,1032159232,0,0
2.1182,82501632,0.3900,79.40,0,0,1,5.58,0.00,1047384064,0,0
2.2193,142573568,0.7700,375.90,0,0,1,24.11,0.00,1104351232,0,0
2.3205,127062016,1.2800,503.92,0,0,1,33.35,0.00,1116909568,0,0
2.3362,0,1.2800,0.00,0,0,0,15.89,0.00,1030279168,0,0
