t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009852416,0,0
0.1009,50262016,0.0500,49.56,0,0,1,6.19,0.00,1021693952,0,0
0.2020,54063104,0.0800,29.68,0,0,1,1.85,0.00,1025044480,0,0
0.3029,55767040,0.0900,9.91,0,0,1,3.10,0.00,1026076672,0,0
0.4037,60354560,0.1100,19.84,0,0,1,3.72,0.00,1027108864,0,0
0.5047,60616704,0.1300,19.80,0,0,1,2.47,0.00,1027108864,0,0
0.6055,61403136,0.1300,0.00,0,0,1,3.10,0.00,1027624960,0,0
0.7064,61796352,0.1500,19.83,0,0,1,1.86,0.00,1027624960,0,0
0.8076,61927424,0.1600,9.88,0,0,1,1.24,0.00,1028055040,0,0
0.9084,62844928,0.1700,9.91,0,0,1,1.86,0.00,1028055040,0,0
1.0092,63369216,0.1900,19.84,0,0,1,1.86,0.00,1028055040,0,0
1.1100,64417792,0.2000,9.92,0,0,1,2.48,0.00,1029095424,0,0
1.2108,64417792,0.2100,9.92,0,0,1,3.10,0.00,1029853184,0,28672
1.3115,64811008,0.2200,9.92,0,0,1,1.86,0.00,1029853184,0,28672
1.4126,64811008,0.2400,19.79,0,0,1,3.09,0.00,1029844992,0,28672
1.5134,65335296,0.2600,19.84,0,0,1,1.86,0.00,1030877184,0,28672
1.6142,65990656,0.2700,9.92,0,0,1,3.10,0.00,1031393280,0,28672
1.7150,66252800,0.2800,9.92,0,0,1,1.86,0.00,1031610368,0,28672
1.8157,66514944,0.2900,9.92,0,0,1,2.48,0.00,1031876608,0,28672
1.9167,67039232,0.3000,9.90,0,0,1,1.86,0.00,1032392704,0,28672
2.0177,67301376,0.3100,9.90,0,0,1,2.47,0.00,1032392704,0,28672
2.1186,82374656,0.3800,69.41,0,0,1,6.82,0.00,1046056960,0,28672
2.2195,96968704,0.5800,198.28,0,0,1,12.39,0.00,1062215680,0,28672
2.3205,209428480,1.3300,742.65,0,0,1,51.37,0.00,1160499200,0,28672
2.3894,0,1.3300,0.00,0,0,0,9.98,0.00,1036603392,0,28672
