t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009967104,0,0
0.1006,51441664,0.0600,59.62,0,0,1,5.59,0.00,1020391424,0,0
0.2022,54194176,0.0700,9.85,0,0,1,1.85,0.00,1022967808,0,0
0.3032,55767040,0.1000,29.70,0,0,1,3.09,0.00,1024454656,0,0
0.4041,60223488,0.1100,9.90,0,0,1,1.24,0.00,1025708032,0,0
0.5051,60616704,0.1200,9.90,0,0,1,4.33,0.00,1026224128,0,0
0.6061,60878848,0.1400,19.80,0,0,1,1.86,0.00,1026744320,0,0
0.7072,61534208,0.1400,0.00,0,0,1,2.47,0.00,1027473408,0,0
0.8083,61927424,0.1600,19.78,0,0,1,1.24,0.00,1027989504,0,0
0.9093,62713856,0.1800,19.81,0,0,1,3.09,0.00,1028505600,0,0
1.0103,63107072,0.1800,0.00,0,0,1,1.24,0.00,1028505600,0,0
1.1113,63500288,0.2000,19.81,0,0,1,2.48,0.00,1029021696,0,0
1.2123,64286720,0.2200,19.79,0,0,1,3.71,0.00,1030311936,0,0
1.3135,64679936,0.2400,19.77,0,0,1,9.27,0.00,1032888320,0,0
1.4150,64679936,0.2400,0.00,0,0,1,3.08,0.00,1033146368,0,0
1.5163,65466368,0.2600,19.74,0,0,1,2.47,0.00,1033662464,0,0
1.6173,65466368,0.2700,9.90,0,0,1,3.09,0.00,1033658368,0,0
1.7182,65859584,0.2800,9.91,0,0,1,2.48,0.00,1034629120,0,0
1.8192,66121728,0.3000,19.81,0,0,1,2.48,0.00,1035116544,0,0
1.9200,66514944,0.3100,9.92,0,0,1,2.48,0.00,1036136448,0,0
2.0208,66908160,0.3200,9.92,0,0,1,3.10,0.00,1036394496,0,0
2.1217,67039232,0.3300,9.91,0,0,1,2.48,0.00,1036394496,0,0
2.2226,83423232,0.4600,128.81,0,0,1,8.67,0.00,1051901952,0,0
2.3238,176635904,0.9700,503.87,0,0,1,28.40,0.00,1133408256,0,0
2.4210,0,0.9700,0.00,0,0,0,26.37,0.00,1042022400,0,0
