t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,983977984,0,0
0.1007,51400704,0.0500,49.67,0,0,1,6.21,0.00,998203392,0,0
0.2016,54153216,0.0700,19.82,0,0,1,1.86,0.00,1001504768,0,0
0.3024,55857152,0.0900,19.84,0,0,1,2.48,0.00,1002020864,0,0
0.4035,60444672,0.1000,9.89,0,0,1,3.71,0.00,1002786816,0,0
0.5044,60837888,0.1200,19.83,0,0,1,1.86,0.00,1003286528,0,0
0.6051,61362176,0.1300,9.92,0,0,1,3.10,0.00,1004314624,0,0
0.7061,61886464,0.1500,19.81,0,0,1,1.86,0.00,1004834816,0,0
0.8069,62017536,0.1600,9.93,0,0,1,2.48,0.00,1004834816,0,0
0.9076,62672896,0.1700,9.93,0,0,1,2.48,0.00,1005350912,0,0
1.0084,63328256,0.1900,19.84,0,0,1,1.86,0.00,1006120960,0,0
1.1091,64507904,0.2000,9.93,0,0,1,3.10,0.00,1007161344,0,0
1.2098,64638976,0.2100,9.93,0,0,1,2.48,0.00,1007452160,0,0
1.3106,64638976,0.2200,9.93,0,0,1,2.48,0.00,1007452160,0,0
1.4113,65687552,0.2400,19.86,0,0,1,2.48,0.00,1008988160,0,0
1.5120,65818624,0.2500,9.93,0,0,1,2.48,0.00,1008971776,0,0
1.6127,66473984,0.2600,9.93,0,0,1,0.62,0.00,1009487872,0,0
1.7137,66473984,0.2700,9.91,0,0,1,9.29,0.00,1009528832,0,0
1.8146,66998272,0.2900,19.82,0,0,1,1.24,0.00,1011982336,0,0
1.9154,67129344,0.3000,9.92,0,0,1,2.48,0.00,1011974144,0,0
2.0162,67391488,0.3100,9.91,0,0,1,1.86,0.00,1011974144,0,0
2.1170,71208960,0.4500,138.91,0,0,1,9.30,0.00,1018617856,0,0
2.2178,133554176,0.7400,287.70,0,0,1,17.36,0.00,1070702592,0,0
2.3188,205111296,1.3300,583.95,0,0,1,39.59,0.00,1142636544,0,0
2.4200,217694208,1.4200,89.01,0,0,1,5.56,0.00,1154232320,0,0
2.5209,217694208,1.4300,9.91,0,0,1,1.86,0.00,1154461696,0,0
2.6217,217825280,1.4400,9.92,0,0,1,1.86,0.00,1154461696,0,0
2.7225,217825280,1.4500,9.92,0,0,1,4.34,0.00,1154461696,0,0
2.8233,217825280,1.4600,9.92,0,0,1,1.86,0.00,1154461696,0,0
2.9241,217956352,1.4800,19.84,0,0,1,1.86,0.00,1154469888,0,0
3.0249,218087424,1.4900,9.92,0,0,1,1.24,0.00,1154469888,0,0
3.0692,0,1.4900,0.00,0,0,0,8.47,0.00,1022664704,0,0
