t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997076992,0,0
0.1007,51437568,0.0600,59.58,0,0,1,7.45,0.00,1010520064,0,0
0.2016,54059008,0.0700,9.91,0,0,1,6.81,0.62,1015771136,3215360,0
0.3026,55762944,0.0900,19.80,0,0,1,4.33,3.71,1029849088,52154368,0
0.4035,60481536,0.1000,9.91,0,0,1,9.29,0.62,1019838464,52305920,0
0.5044,60743680,0.1100,9.91,0,0,1,5.57,0.00,1017090048,52305920,0
0.6052,61399040,0.1300,19.84,0,0,1,1.86,0.00,1018380288,52305920,0
0.7061,61792256,0.1400,9.92,0,0,1,3.72,0.00,1019125760,52305920,0
0.8070,61792256,0.1500,9.91,0,0,1,0.62,0.00,1019392000,52305920,0
0.9079,62709760,0.1700,19.83,0,0,1,2.48,0.00,1019908096,52305920,0
1.0090,63365120,0.1900,19.79,0,0,1,1.86,0.00,1020424192,52305920,0
1.1097,64413696,0.2000,9.93,0,0,1,1.86,0.00,1021456384,52305920,0
1.2104,64413696,0.2100,9.92,0,0,1,1.86,0.00,1021456384,52305920,0
1.3113,64413696,0.2200,9.91,0,0,1,2.48,0.00,1021722624,52305920,0
1.4121,64413696,0.2300,9.93,0,0,1,1.86,0.00,1022230528,52305920,0
1.5128,65593344,0.2500,19.86,0,0,1,2.48,0.00,1022468096,52305920,0
1.6135,66117632,0.2600,9.93,0,0,1,2.48,0.00,1022984192,52305920,0
1.7146,66379776,0.2700,9.89,0,0,1,1.85,0.62,1023488000,52305920,241664
1.8153,66641920,0.2800,9.93,0,0,1,1.86,0.00,1023676416,52305920,241664
1.9160,67297280,0.3000,19.86,0,0,1,1.86,0.00,1024724992,52305920,241664
2.0169,67297280,0.3100,9.91,0,0,1,1.86,0.00,1024724992,52305920,241664
2.0509,0,0.3100,0.00,0,0,0,3.67,0.00,1008553984,52305920,241664
