t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1025134592,0,0
0.1004,51376128,0.0500,49.79,0,0,1,6.85,0.00,1005780992,0,0
0.2015,54128640,0.0700,19.79,0,0,1,3.71,0.00,1008361472,0,0
0.3023,55832576,0.0900,19.84,0,0,1,3.10,0.00,1009381376,0,0
0.4031,60551168,0.1000,9.92,0,0,1,1.86,0.00,1009897472,0,0
0.5039,60813312,0.1200,19.85,0,0,1,1.86,0.00,1010413568,0,0
0.6046,61468672,0.1300,9.93,0,0,1,3.10,0.00,1011625984,0,0
0.7058,61992960,0.1400,9.89,0,0,1,3.71,0.00,1011531776,0,0
0.8066,62255104,0.1600,19.84,0,0,1,1.86,0.00,1011531776,0,0
0.9074,62648320,0.1700,9.92,0,0,1,1.86,0.00,1012047872,0,0
1.0083,63303680,0.1900,19.82,0,0,1,0.62,0.00,1012563968,0,0
1.1090,64483328,0.2000,9.93,0,0,1,3.10,0.00,1013596160,0,0
1.2097,64614400,0.2100,9.92,0,0,1,4.34,0.00,1013846016,0,0
1.3104,64614400,0.2200,9.93,0,0,1,1.24,0.00,1014349824,0,0
1.4111,65662976,0.2400,19.86,0,0,1,1.24,0.00,1015865344,0,0
1.5119,65794048,0.2500,9.93,0,0,1,2.48,0.00,1016365056,0,0
1.6126,66318336,0.2600,9.93,0,0,1,1.86,0.00,1016877056,0,0
1.7133,66449408,0.2800,19.86,0,0,1,2.48,0.00,1017393152,0,0
1.8142,67104768,0.2900,9.91,0,0,1,1.86,0.00,1017884672,0,0
1.9150,67235840,0.3000,9.92,0,0,1,1.86,0.00,1018400768,0,0
2.0158,71299072,0.3200,19.84,0,0,1,2.48,0.00,1023021056,0,0
2.1167,87154688,0.4800,158.54,0,0,1,10.53,0.00,1039802368,0,0
2.2176,205221888,1.0700,584.93,0,0,1,38.42,0.00,1149222912,0,0
2.3188,279670784,1.3100,237.12,0,0,1,14.20,0.00,1224036352,0,0
2.4200,214208512,1.7000,385.31,0,0,1,23.46,0.00,1159626752,0,0
2.5209,156352512,2.6100,902.09,0,0,1,58.86,0.00,1127243776,0,0
2.5417,0,2.6100,0.00,0,0,0,6.00,0.00,1027076096,0,0
