t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006448640,0,0
0.1006,51306496,0.0500,49.71,0,0,1,6.21,0.00,1019293696,0,0
0.2017,54059008,0.0700,19.79,0,0,1,1.24,0.00,1021833216,0,0
0.3025,55894016,0.0900,19.83,0,0,1,3.72,0.00,1022865408,0,0
0.4035,60219392,0.1100,19.82,0,0,1,1.86,0.00,1023102976,0,0
0.5042,60612608,0.1200,9.92,0,0,1,3.72,0.00,1023619072,0,0
0.6051,61005824,0.1300,9.92,0,0,1,1.86,0.00,1024147456,0,0
0.7060,61923328,0.1500,19.82,0,0,1,1.86,0.00,1026158592,0,0
0.8068,62054400,0.1600,9.92,0,0,1,1.86,0.00,1026158592,0,0
0.9077,62578688,0.1800,19.83,0,0,1,2.48,0.00,1026703360,0,0
1.0086,62971904,0.1800,0.00,0,0,1,3.71,0.00,1026703360,0,0
1.1096,63234048,0.2000,19.80,0,0,1,1.86,0.00,1026703360,0,0
1.2105,64282624,0.2200,19.83,0,0,1,3.10,0.00,1026957312,0,0
1.3114,64544768,0.2300,9.90,0,0,1,1.24,0.00,1027215360,0,0
1.4125,64544768,0.2400,9.89,0,0,1,1.24,0.00,1027465216,0,0
1.5135,65855488,0.2500,9.90,0,0,1,2.47,0.00,1027465216,0,0
1.6144,66248704,0.2700,19.83,0,0,1,2.48,0.00,1025232896,0,0
1.7154,66379776,0.2800,9.90,0,0,1,2.48,0.00,1026220032,0,0
1.8162,66641920,0.2900,9.92,0,0,1,2.48,0.00,1026740224,0,0
1.9171,67297280,0.3000,9.91,0,0,1,2.48,0.00,1026977792,0,0
2.0181,67559424,0.3200,19.80,0,0,1,1.24,0.00,1027260416,0,0
2.1192,65175552,0.3600,39.58,0,0,1,4.33,0.00,1027518464,0,0
2.2203,74350592,0.4800,118.75,0,0,1,12.37,0.00,1036181504,0,0
2.3213,143257600,0.8800,395.93,0,0,1,32.17,0.00,1095983104,0,0
2.4231,232062976,1.4200,530.19,0,0,1,34.36,0.00,1180479488,0,0
2.5244,446521344,2.1300,701.11,0,0,1,42.59,0.00,1396416512,0,0
2.6255,446521344,2.1400,9.90,0,0,1,1.86,0.00,1396195328,0,0
2.7263,446521344,2.1500,9.92,0,0,1,1.86,0.00,1396195328,0,0
2.8270,446652416,2.1600,9.92,0,0,1,1.86,0.00,1396195328,0,0
2.9279,446652416,2.1600,0.00,0,0,1,1.86,0.00,1396195328,0,0
3.0288,446652416,2.1900,29.73,0,0,1,1.86,0.00,1396699136,0,0
3.1297,446652416,2.2000,9.91,0,0,1,2.48,0.00,1396699136,0,0
3.2305,446652416,2.2000,0.00,0,0,1,4.34,0.00,1396699136,0,0
3.3005,0,2.2000,0.00,0,0,0,8.93,0.00,1009467392,0,0
