t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994422784,0,0
0.1007,50905088,0.0500,49.66,0,0,1,12.41,0.00,1012727808,0,0
0.2018,54181888,0.0700,19.77,0,0,1,3.71,0.00,1015877632,0,0
0.3027,55885824,0.1000,29.74,0,0,1,1.86,0.00,1016909824,0,0
0.4036,60342272,0.1100,9.91,0,0,1,3.72,0.00,1017425920,0,0
0.5043,60604416,0.1300,19.86,0,0,1,3.10,0.00,1017942016,0,0
0.6050,61259776,0.1300,0.00,0,0,1,1.24,0.00,1018470400,0,0
0.7058,61784064,0.1500,19.85,0,0,1,3.10,0.00,1019502592,0,0
0.8067,61915136,0.1600,9.91,0,0,1,1.24,0.00,1019727872,0,0
0.9079,62701568,0.1700,9.89,0,0,1,3.09,0.00,1020502016,0,0
1.0093,63225856,0.2000,29.59,0,0,1,2.47,0.00,1021018112,0,0
1.1102,64536576,0.2100,9.91,0,0,1,1.86,0.00,1022050304,0,0
1.2110,64667648,0.2200,9.92,0,0,1,1.86,0.00,1022566400,0,0
1.3118,64929792,0.2300,9.92,0,0,1,3.10,0.00,1022808064,0,0
1.4126,65060864,0.2400,9.92,0,0,1,2.48,0.00,1022808064,0,0
1.5133,66109440,0.2600,19.85,0,0,1,4.34,0.00,1023840256,0,0
1.6143,66633728,0.2700,9.90,0,0,1,1.86,0.00,1024294912,0,0
1.7151,66895872,0.2800,9.93,0,0,1,1.86,0.00,1024782336,0,0
1.8158,67158016,0.2900,9.92,0,0,1,1.24,0.00,1024782336,0,0
1.9165,67682304,0.3000,9.93,0,0,1,1.24,0.00,1025298432,0,0
2.0173,67682304,0.3100,9.93,0,0,1,1.86,0.00,1026052096,0,0
2.1182,70139904,0.4200,109.01,0,0,1,8.05,0.00,1027977216,0,0
2.2192,122118144,0.7300,306.79,0,0,1,17.94,0.00,1074208768,0,0
2.3205,217423872,1.4700,730.39,0,0,1,46.27,0.00,1167618048,0,0
2.4218,217948160,1.5000,29.62,0,0,1,2.47,0.00,1168134144,0,0
2.5226,217948160,1.5100,9.92,0,0,1,1.86,0.00,1168408576,0,0
2.6234,218079232,1.5200,9.93,0,0,1,3.10,0.00,1168896000,0,0
2.7241,218079232,1.5300,9.93,0,0,1,2.48,0.00,1168904192,0,0
2.8248,218079232,1.5400,9.93,0,0,1,1.24,0.00,1168904192,0,0
2.9258,218079232,1.5600,19.80,0,0,1,1.86,0.00,1169158144,0,0
3.0266,175366144,1.5800,19.85,0,0,1,3.10,0.00,1143611392,0,0
3.0538,0,1.5800,0.00,0,0,0,11.51,0.00,1031794688,0,0
