t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001852928,0,0
0.1008,51306496,0.0500,49.63,0,0,1,7.44,0.00,1017794560,0,0
0.2018,54059008,0.0800,29.69,0,0,1,0.62,0.00,1021333504,0,0
0.3026,55762944,0.0900,9.92,0,0,1,3.72,0.00,1021849600,0,0
0.4035,60219392,0.1100,19.83,0,0,1,1.86,0.00,1022623744,0,0
0.5042,60612608,0.1200,9.93,0,0,1,3.10,0.00,1023139840,0,0
0.6049,61399040,0.1400,19.86,0,0,1,3.10,0.00,1023655936,0,0
0.7057,61661184,0.1500,9.93,0,0,1,2.48,0.00,1024180224,0,0
0.8064,61792256,0.1600,9.92,0,0,1,1.24,0.00,1024446464,0,0
0.9072,62709760,0.1700,9.92,0,0,1,2.48,0.00,1024962560,0,0
1.0080,63234048,0.1900,19.84,0,0,1,1.24,0.00,1025478656,0,0
1.1088,64413696,0.2000,9.92,0,0,1,4.96,0.00,1025994752,0,0
1.2097,64544768,0.2100,9.91,0,0,1,1.24,0.00,1026252800,0,0
1.3105,64544768,0.2200,9.93,0,0,1,3.72,0.00,1026260992,0,0
1.4114,65593344,0.2400,19.81,0,0,1,2.48,0.00,1027047424,0,0
1.5122,65724416,0.2500,9.93,0,0,1,2.48,0.00,1027538944,0,0
1.6129,66248704,0.2600,9.93,0,0,1,1.86,0.00,1028071424,0,0
1.7137,66641920,0.2700,9.93,0,0,1,1.86,0.00,1028345856,0,0
1.8144,67297280,0.2900,19.86,0,0,1,2.48,0.00,1029378048,0,0
1.9151,67428352,0.3000,9.93,0,0,1,3.72,0.00,1029378048,0,0
2.0159,67559424,0.3100,9.93,0,0,1,1.86,0.00,1029611520,0,0
2.1168,84205568,0.4500,138.66,0,0,1,8.67,0.00,1046384640,0,0
2.2178,195633152,0.9400,485.32,0,0,1,29.71,0.00,1148600320,0,0
2.3082,0,0.9400,0.00,0,0,0,24.90,0.00,1043259392,0,0
