t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013252096,0,0
0.1007,51253248,0.0500,49.67,0,0,1,6.83,0.00,1025363968,0,0
0.2019,54005760,0.0700,19.76,0,0,1,2.47,0.00,1027923968,0,0
0.3026,55709696,0.0900,19.84,0,0,1,2.48,0.00,1028415488,0,0
0.4034,60035072,0.1100,19.86,0,0,1,3.72,0.00,1028931584,0,0
0.5041,60428288,0.1200,9.93,0,0,1,0.62,0.00,1029439488,0,0
0.6049,61345792,0.1300,9.92,0,0,1,2.48,0.00,1029955584,0,0
0.7056,61607936,0.1500,19.86,0,0,1,3.10,0.00,1030213632,0,0
0.8065,61739008,0.1600,9.91,0,0,1,2.48,0.00,1030213632,0,0
0.9076,62525440,0.1800,19.78,0,0,1,2.47,0.00,1030213632,0,0
1.0084,62918656,0.1900,9.93,0,0,1,1.86,0.62,1030471680,0,24576
1.1092,63967232,0.2000,9.92,0,0,1,2.48,0.00,1031503872,0,24576
1.2101,64229376,0.2100,9.91,0,0,1,2.48,0.00,1031761920,0,24576
1.3110,64229376,0.2200,9.91,0,0,1,1.86,0.00,1031761920,0,24576
1.4118,64753664,0.2300,9.92,0,0,1,2.48,0.00,1032757248,0,24576
1.5129,65409024,0.2500,19.77,0,0,1,3.09,0.00,1033273344,0,24576
1.6139,65933312,0.2600,9.90,0,0,1,1.86,0.00,1033273344,0,24576
1.7147,66326528,0.2800,19.84,0,0,1,1.24,0.00,1033273344,0,24576
1.8154,66981888,0.2900,9.93,0,0,1,1.86,0.00,1034293248,0,24576
1.9161,66981888,0.3000,9.93,0,0,1,1.24,0.00,1034293248,0,24576
2.0168,68292608,0.3200,19.85,0,0,1,3.10,0.00,1035325440,0,24576
2.0344,0,0.3200,0.00,0,0,0,3.55,0.00,1017577472,0,24576
