t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001590784,0,0
0.1006,50917376,0.0500,49.71,0,0,1,4.97,0.00,1013338112,0,0
0.2015,54063104,0.0800,29.73,0,0,1,1.24,0.00,1016221696,0,0
0.3022,55898112,0.0900,9.92,0,0,1,3.10,0.00,1017253888,0,0
0.4031,60354560,0.1100,19.82,0,0,1,1.86,0.00,1018286080,0,0
0.5040,60747776,0.1200,9.91,0,0,1,1.86,0.00,1018302464,0,0
0.6054,61272064,0.1400,19.74,0,0,1,1.85,0.00,1019334656,0,0
0.7062,61927424,0.1500,9.92,0,0,1,2.48,0.00,1019809792,0,0
0.8069,62058496,0.1600,9.92,0,0,1,1.86,0.00,1020801024,0,0
0.9080,62582784,0.1800,19.79,0,0,1,3.09,0.00,1021788160,0,0
1.0090,63107072,0.1900,9.91,0,0,1,2.48,0.00,1022779392,0,0
1.1099,63238144,0.2000,9.90,0,0,1,1.86,0.00,1023283200,0,0
1.2110,64155648,0.2200,19.78,0,0,1,1.85,0.00,1024053248,0,0
1.3118,64417792,0.2300,9.92,0,0,1,3.72,0.00,1024331776,0,0
1.4126,64679936,0.2500,19.84,0,0,1,1.24,0.00,1024331776,0,0
1.5134,65728512,0.2600,9.92,0,0,1,2.48,0.00,1025622016,0,0
1.6142,66121728,0.2700,9.92,0,0,1,3.10,0.00,1025888256,0,0
1.7151,66383872,0.2800,9.91,0,0,1,2.48,0.00,1027403776,0,0
1.8159,66646016,0.2900,9.92,0,0,1,1.24,0.00,1028636672,0,0
1.9167,67170304,0.3100,19.85,0,0,1,2.48,0.00,1029152768,0,0
2.0174,67301376,0.3100,0.00,0,0,1,3.10,0.00,1029152768,0,0
2.1183,82767872,0.4200,109.01,0,0,1,7.43,0.00,1044119552,0,0
2.2192,105684992,0.6200,198.18,0,0,1,10.53,0.00,1065447424,0,0
2.3202,201981952,1.3400,712.95,0,0,1,45.18,0.00,1158561792,0,0
2.3529,0,1.3400,0.00,0,0,0,7.66,0.00,1037955072,0,0
