t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011613696,0,0
0.1006,51441664,0.0500,49.68,0,0,1,5.59,0.00,1023995904,0,0
0.2018,54063104,0.0700,19.77,0,0,1,4.94,0.00,1026318336,0,0
0.3032,55767040,0.0900,19.73,0,0,1,0.62,0.00,1027620864,0,0
0.4042,60092416,0.1100,19.81,0,0,1,1.86,0.00,1027620864,0,0
0.5049,60485632,0.1200,9.93,0,0,1,2.48,0.00,1028136960,0,0
0.6056,61140992,0.1400,19.86,0,0,1,4.34,0.00,1026342912,0,0
0.7068,61665280,0.1500,9.89,0,0,1,2.47,0.00,1027579904,0,0
0.8076,61927424,0.1600,9.92,0,0,1,1.86,0.00,1028096000,0,0
0.9084,62320640,0.1700,9.92,0,0,1,2.48,0.00,1027907584,0,0
1.0092,62713856,0.1900,19.85,0,0,1,0.62,0.00,1028423680,0,0
1.1099,64024576,0.2000,9.93,0,0,1,1.86,0.00,1029443584,0,0
1.2109,64155648,0.2100,9.90,0,0,1,1.86,0.00,1030209536,0,0
1.3118,64155648,0.2200,9.91,0,0,1,1.86,0.00,1030209536,0,0
1.4127,65335296,0.2400,19.82,0,0,1,2.48,0.00,1031499776,0,0
1.5135,65859584,0.2500,9.92,0,0,1,1.86,0.00,1032015872,0,0
1.6143,66121728,0.2600,9.92,0,0,1,3.72,0.00,1032015872,0,0
1.7152,66252800,0.2800,19.83,0,0,1,1.86,0.00,1032273920,0,0
1.8159,67039232,0.2900,9.93,0,0,1,1.86,0.00,1032790016,0,0
1.9166,67170304,0.3000,9.93,0,0,1,1.86,0.00,1032790016,0,0
2.0035,0,0.3000,0.00,0,0,0,2.88,0.00,1012690944,0,0
