t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994828288,0,0
0.1007,51441664,0.0500,49.64,0,0,1,4.96,0.00,1007697920,0,0
0.2022,54194176,0.0800,29.56,0,0,1,2.46,0.00,1011249152,0,0
0.3031,55767040,0.0900,9.91,0,0,1,3.72,0.00,1012609024,0,0
0.4041,60223488,0.1100,19.82,0,0,1,1.24,0.00,1013628928,0,0
0.5051,60485632,0.1200,9.90,0,0,1,4.33,0.00,1014145024,0,0
0.6061,61272064,0.1400,19.79,0,0,1,3.09,0.00,1014145024,0,0
0.7069,61665280,0.1500,9.92,0,0,1,2.48,0.00,1014644736,0,0
0.8077,61796352,0.1600,9.92,0,0,1,1.86,0.00,1014902784,0,0
0.9086,62582784,0.1700,9.91,0,0,1,1.86,0.00,1015418880,0,0
1.0095,63107072,0.1800,9.91,0,0,1,3.72,0.00,1015934976,0,0
1.1103,64417792,0.2000,19.84,0,0,1,1.86,0.00,1017233408,0,0
1.2110,64548864,0.2200,19.86,0,0,1,2.48,0.00,1017483264,0,0
1.3118,64679936,0.2300,9.92,0,0,1,2.48,0.00,1017483264,0,0
1.4125,64811008,0.2400,9.93,0,0,1,2.48,0.00,1017483264,0,0
1.5133,65859584,0.2600,19.85,0,0,1,4.34,0.00,1018515456,0,0
1.6141,66383872,0.2600,0.00,0,0,1,3.10,0.00,1019297792,0,0
1.7148,66646016,0.2800,19.85,0,0,1,1.24,0.00,1019297792,0,0
1.8157,66908160,0.2800,0.00,0,0,1,3.72,0.00,1020071936,0,0
1.9165,67563520,0.3000,19.86,0,0,1,1.24,0.00,1020071936,0,0
2.0174,67563520,0.3100,9.90,0,0,1,3.10,0.00,1020596224,0,0
2.1182,83030016,0.4200,109.09,0,0,1,6.20,0.00,1035304960,0,0
2.2195,162455552,0.8100,385.34,0,0,1,24.08,0.00,1108221952,0,0
2.3208,0,1.2900,473.57,0,0,1,32.06,0.00,1019809792,0,0
2.3233,0,1.2900,0.00,0,0,0,25.44,0.00,1018150912,0,0
