t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011810304,0,0
0.1007,50262016,0.0500,49.67,0,0,1,5.59,0.00,1022103552,0,0
0.2019,54063104,0.0700,19.75,0,0,1,2.47,0.00,1024684032,0,0
0.3027,55767040,0.0900,19.84,0,0,1,1.86,0.00,1024684032,0,0
0.4038,60223488,0.1100,19.79,0,0,1,1.86,0.00,1025200128,0,0
0.5047,60616704,0.1200,9.91,0,0,1,2.48,0.00,1025200128,0,0
0.6057,61403136,0.1300,9.91,0,0,1,1.86,0.00,1026232320,0,0
0.7066,61927424,0.1500,19.82,0,0,1,1.86,0.00,1026732032,0,0
0.8073,62058496,0.1600,9.93,0,0,1,1.86,0.00,1026732032,0,0
0.9081,62844928,0.1800,19.85,0,0,1,4.34,0.00,1027653632,0,0
1.0088,63500288,0.1900,9.93,0,0,1,1.86,0.00,1028169728,0,0
1.1098,64548864,0.2100,19.81,0,0,1,1.86,0.00,1029079040,0,0
1.2107,64548864,0.2200,9.91,0,0,1,3.72,0.00,1029840896,0,0
1.3115,64811008,0.2300,9.92,0,0,1,1.24,0.00,1030356992,0,0
1.4122,64942080,0.2500,19.86,0,0,1,1.24,0.00,1030356992,0,0
1.5129,65990656,0.2600,9.93,0,0,1,1.86,0.00,1031389184,0,0
1.6137,66514944,0.2700,9.93,0,0,1,1.86,0.00,1031905280,0,0
1.7144,66777088,0.2800,9.93,0,0,1,2.48,0.00,1032163328,0,0
1.8151,67039232,0.2900,9.93,0,0,1,2.48,0.00,1032679424,0,0
1.9159,67563520,0.3000,9.93,0,0,1,2.48,0.00,1032937472,0,0
2.0166,67694592,0.3100,9.93,0,0,1,1.86,0.00,1033195520,0,0
2.0484,0,0.3100,0.00,0,0,0,5.89,0.00,1015492608,0,0
