t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998010880,0,0
0.1006,51437568,0.0500,49.68,0,0,1,4.97,0.00,1013465088,0,0
0.2020,54059008,0.0800,29.59,0,0,1,1.85,0.00,1016532992,0,0
0.3031,55894016,0.0900,9.90,0,0,1,2.47,0.00,1018302464,0,0
0.4040,60350464,0.1000,9.90,0,0,1,1.86,0.00,1019322368,0,0
0.5049,60612608,0.1200,19.83,0,0,1,1.86,0.00,1020022784,0,0
0.6057,61399040,0.1300,9.92,0,0,1,2.48,0.00,1020538880,0,0
0.7064,61661184,0.1500,19.85,0,0,1,1.86,0.00,1021026304,0,0
0.8074,61792256,0.1500,0.00,0,0,1,3.71,0.00,1021272064,0,0
0.9081,62709760,0.1700,19.86,0,0,1,1.86,0.00,1022562304,0,0
1.0088,63234048,0.1800,9.93,0,0,1,1.86,0.00,1022562304,0,0
1.1096,64282624,0.2000,19.85,0,0,1,3.72,0.00,1023852544,0,0
1.2105,64675840,0.2200,19.83,0,0,1,3.72,0.00,1024876544,0,0
1.3113,64675840,0.2200,0.00,0,0,1,2.48,0.00,1024876544,0,0
1.4121,65855488,0.2400,19.85,0,0,1,0.62,0.00,1025908736,0,0
1.5131,65855488,0.2500,9.90,0,0,1,2.47,0.00,1025908736,0,0
1.6138,66510848,0.2600,9.93,0,0,1,3.10,0.00,1025908736,0,0
1.7146,66641920,0.2700,9.92,0,0,1,2.48,0.00,1026707456,0,0
1.8154,67297280,0.2800,9.93,0,0,1,3.72,0.00,1027223552,0,0
1.9162,67559424,0.3000,19.84,0,0,1,1.86,0.00,1027223552,0,0
2.0169,72409088,0.3300,29.78,0,0,1,3.10,0.00,1031077888,0,0
2.1180,88670208,0.5000,168.20,0,0,1,11.75,0.00,1051074560,0,0
2.2191,210923520,1.2300,721.71,0,0,1,46.34,0.00,1162842112,0,0
2.2816,0,1.2300,0.00,0,0,0,11.01,0.00,1038987264,0,0
