t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997314560,0,0
0.1007,51441664,0.0500,49.67,0,0,1,4.97,0.00,1012133888,0,0
0.2017,54194176,0.0800,29.68,0,0,1,2.47,0.00,1014943744,0,0
0.3025,55635968,0.0900,9.92,0,0,1,3.72,0.00,1015459840,0,0
0.4033,59961344,0.1000,9.92,0,0,1,2.48,0.00,1015427072,0,0
0.5047,60354560,0.1200,19.73,0,0,1,1.85,0.00,1015427072,0,0
0.6058,61140992,0.1300,9.89,0,0,1,1.85,0.00,1015943168,0,0
0.7070,61665280,0.1500,19.75,0,0,1,1.85,0.00,1016975360,0,0
0.8080,61796352,0.1600,9.90,0,0,1,2.48,0.00,1016975360,0,0
0.9090,62582784,0.1800,19.80,0,0,1,3.09,0.00,1018265600,0,0
1.0101,63107072,0.1900,9.89,0,0,1,2.47,0.00,1018265600,0,0
1.1109,64024576,0.2000,9.93,0,0,1,2.48,0.00,1018781696,0,0
1.2116,64155648,0.2100,9.93,0,0,1,2.48,0.00,1019297792,0,0
1.3124,64417792,0.2200,9.93,0,0,1,1.86,0.00,1019297792,0,0
1.4132,64548864,0.2400,19.83,0,0,1,1.86,0.00,1019297792,0,0
1.5140,65335296,0.2600,19.85,0,0,1,3.10,0.00,1020321792,0,0
1.6147,65859584,0.2700,9.93,0,0,1,1.86,0.00,1020837888,0,0
1.7155,66121728,0.2800,9.92,0,0,1,1.86,0.00,1021353984,0,0
1.8165,66383872,0.2800,0.00,0,0,1,2.48,0.00,1021353984,0,0
1.9174,66908160,0.3000,19.82,0,0,1,1.24,0.00,1021878272,0,0
2.0183,67170304,0.3100,9.91,0,0,1,1.86,0.00,1021878272,0,0
2.1191,83030016,0.4100,99.23,0,0,1,6.82,0.00,1038151680,0,0
2.2200,140390400,0.7300,316.91,0,0,1,20.43,0.00,1088376832,0,0
2.3211,0,1.2800,544.22,0,0,1,35.25,0.00,1092784128,0,0
2.3299,0,1.2800,0.00,0,0,0,7.12,0.00,1032720384,0,0
