t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989589504,0,0
0.1007,51433472,0.0600,59.61,0,0,1,5.59,0.00,1004122112,0,0
0.2016,54054912,0.0700,9.91,0,0,1,3.10,0.00,1008447488,0,0
0.3026,55889920,0.0900,19.79,0,0,1,3.09,0.00,1008963584,0,0
0.4037,60346368,0.1000,9.89,0,0,1,1.85,0.00,1009995776,0,0
0.5045,60870656,0.1200,19.85,0,0,1,3.10,0.00,1010499584,0,0
0.6052,61526016,0.1300,9.93,0,0,1,3.10,0.00,1011015680,0,0
0.7059,61788160,0.1500,19.86,0,0,1,2.48,0.00,1011273728,0,0
0.8067,62181376,0.1600,9.92,0,0,1,1.86,0.00,1011789824,0,0
0.9076,62705664,0.1700,9.92,0,0,1,1.24,0.00,1012305920,0,0
1.0084,63229952,0.1900,19.84,0,0,1,3.72,0.00,1012305920,0,0
1.1091,64671744,0.2000,9.93,0,0,1,1.86,0.00,1014276096,0,0
1.2100,64671744,0.2200,19.83,0,0,1,2.48,0.00,1014534144,0,0
1.3107,64671744,0.2300,9.92,0,0,1,1.86,0.00,1014534144,0,0
1.4114,65589248,0.2400,9.93,0,0,1,1.24,0.00,1015050240,0,0
1.5121,65851392,0.2500,9.93,0,0,1,2.48,0.00,1015775232,0,0
1.6129,66375680,0.2700,19.86,0,0,1,3.10,0.00,1016528896,0,0
1.7137,66637824,0.2700,0.00,0,0,1,2.48,0.00,1016528896,0,0
1.8146,67293184,0.2900,19.82,0,0,1,2.48,0.00,1016778752,0,0
1.9153,67424256,0.3000,9.93,0,0,1,0.62,0.00,1016778752,0,0
2.0162,68866048,0.3300,29.73,0,0,1,2.48,0.00,1017552896,0,0
2.1169,71524352,0.4700,138.98,0,0,1,11.17,0.00,1020919808,0,0
2.2179,129970176,0.7300,257.61,0,0,1,16.72,0.00,1074331648,0,0
2.3190,209629184,1.4000,662.57,0,0,1,45.74,0.00,1150074880,0,0
2.4201,228896768,1.5000,98.88,0,0,1,6.80,0.00,1168470016,0,0
2.5214,228896768,1.5100,9.87,0,0,1,2.47,0.00,1168445440,0,0
2.6226,229027840,1.5200,9.88,0,0,1,1.85,0.00,1168445440,0,0
2.7234,229027840,1.5300,9.92,0,0,1,1.24,0.00,1168445440,0,0
2.8243,229158912,1.5500,19.82,0,0,1,2.48,0.00,1168957440,0,0
2.9252,229421056,1.5600,9.91,0,0,1,1.86,0.00,1168957440,0,0
3.0261,229683200,1.5700,9.91,0,0,1,1.86,0.00,1169477632,0,0
3.0823,0,1.5700,0.00,0,0,0,7.79,0.00,1023635456,0,0
