t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005027328,0,0
0.1006,51433472,0.0500,49.69,0,0,1,6.21,0.00,1020719104,0,0
0.2015,54185984,0.0800,29.74,0,0,1,3.10,0.00,1023987712,0,0
0.3022,55889920,0.1000,19.85,0,0,1,0.62,0.00,1025007616,0,0
0.4029,60477440,0.1100,9.93,0,0,1,3.10,0.00,1025515520,0,0
0.5037,60739584,0.1200,9.92,0,0,1,2.48,0.00,1026281472,0,0
0.6045,61394944,0.1300,9.92,0,0,1,1.86,0.00,1027301376,0,0
0.7054,61919232,0.1500,19.83,0,0,1,1.86,0.00,1027817472,0,0
0.8063,61919232,0.1600,9.90,0,0,1,11.14,0.00,1029808128,0,0
0.9073,62705664,0.1800,19.81,0,0,1,3.09,0.00,1031770112,0,0
1.0083,63229952,0.1900,9.90,0,0,1,14.23,0.00,1026506752,0,0
1.1092,63492096,0.2000,9.91,0,0,1,6.19,0.00,1024847872,0,0
1.2101,64147456,0.2200,19.81,0,0,1,9.29,0.00,1026793472,0,0
1.3111,64278528,0.2300,9.90,0,0,1,3.09,0.00,1026768896,0,0
1.4119,64278528,0.2400,9.92,0,0,1,1.24,0.00,1027284992,0,0
1.5128,65458176,0.2600,19.82,0,0,1,3.72,0.00,1028317184,0,0
1.6136,65982464,0.2700,9.93,0,0,1,1.24,0.00,1028833280,0,0
1.7144,66244608,0.2800,9.91,0,0,1,2.48,0.00,1029349376,0,0
1.8152,66506752,0.3000,19.85,0,0,1,1.86,0.00,1029349376,0,0
1.9161,67031040,0.3000,0.00,0,0,1,3.10,0.00,1029849088,0,0
2.0172,67293184,0.3100,9.89,0,0,1,0.62,0.00,1029849088,0,0
2.1179,82235392,0.4000,89.37,0,0,1,6.83,0.00,1044066304,0,0
2.2188,107110400,0.6100,208.07,0,0,1,14.24,0.00,1063432192,0,0
2.3198,215244800,1.4700,851.30,0,0,1,52.59,0.00,1160998912,0,0
2.3553,0,1.4700,0.00,0,0,0,8.80,0.00,1010995200,0,0
