t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998047744,0,0
0.1007,51421184,0.0600,59.60,0,0,1,5.59,0.00,1012592640,0,0
0.2016,54173696,0.0700,9.91,0,0,1,1.86,0.00,1015402496,0,0
0.3023,55877632,0.0900,19.85,0,0,1,3.10,0.00,1016639488,0,0
0.4031,60465152,0.1100,19.85,0,0,1,1.86,0.00,1018171392,0,0
0.5038,60727296,0.1200,9.93,0,0,1,1.86,0.00,1018658816,0,0
0.6046,61513728,0.1300,9.93,0,0,1,1.86,0.00,1019150336,0,0
0.7054,61906944,0.1400,9.92,0,0,1,3.10,0.00,1019633664,0,0
0.8064,61906944,0.1600,19.80,0,0,1,1.86,0.00,1020899328,0,0
0.9074,62693376,0.1700,9.90,0,0,1,2.48,0.00,1021415424,0,0
1.0081,63217664,0.1800,9.93,0,0,1,1.86,0.00,1021931520,0,0
1.1089,64397312,0.2000,19.85,0,0,1,3.10,0.00,1022963712,0,0
1.2097,64790528,0.2100,9.92,0,0,1,2.48,0.00,1023451136,0,0
1.3104,64790528,0.2200,9.93,0,0,1,1.86,0.00,1023451136,0,0
1.4113,65052672,0.2400,19.83,0,0,1,1.24,0.00,1024729088,0,0
1.5123,65445888,0.2500,9.90,0,0,1,1.24,0.00,1024987136,0,0
1.6131,65839104,0.2600,9.92,0,0,1,0.62,0.00,1025957888,0,0
1.7138,66101248,0.2800,19.86,0,0,1,3.72,0.00,1025957888,0,0
1.8145,66756608,0.2900,9.93,0,0,1,2.48,0.00,1026990080,0,0
1.9153,67018752,0.3000,9.93,0,0,1,1.24,0.00,1026990080,0,0
2.0160,67149824,0.3100,9.92,0,0,1,1.24,0.00,1027264512,0,0
2.1173,84713472,0.4700,157.90,0,0,1,9.25,0.00,1045078016,0,0
2.2184,204935168,1.0900,613.85,0,0,1,39.60,0.00,1151930368,0,0
2.3013,0,1.0900,0.00,0,0,0,15.07,0.00,1036128256,0,0
