t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996933632,0,0
0.1006,51437568,0.0600,59.66,0,0,1,6.21,0.00,1012903936,0,0
0.2017,54190080,0.0800,19.77,0,0,1,0.62,0.00,1016475648,0,0
0.3025,55762944,0.0900,9.92,0,0,1,2.48,0.00,1018470400,0,0
0.4032,60219392,0.1100,19.86,0,0,1,2.48,0.00,1018986496,0,0
0.5043,60481536,0.1200,9.89,0,0,1,1.85,0.00,1019502592,0,0
0.6050,61136896,0.1400,19.86,0,0,1,2.48,0.00,1020272640,0,0
0.7058,61661184,0.1500,9.93,0,0,1,3.72,0.00,1020977152,0,0
0.8067,61923328,0.1600,9.91,0,0,1,2.48,0.00,1021243392,0,0
0.9074,62709760,0.1700,9.93,0,0,1,1.86,0.00,1022263296,0,0
1.0082,63102976,0.1900,19.86,0,0,1,3.10,0.00,1022758912,0,0
1.1089,64151552,0.2000,9.92,0,0,1,1.86,0.00,1024049152,0,0
1.2098,64282624,0.2200,19.83,0,0,1,2.48,0.00,1024307200,0,0
1.3107,64282624,0.2300,9.91,0,0,1,1.86,0.00,1024806912,0,0
1.4116,65200128,0.2400,9.91,0,0,1,2.48,0.00,1025839104,0,0
1.5125,65331200,0.2500,9.91,0,0,1,1.86,0.00,1025839104,0,0
1.6133,65724416,0.2600,9.91,0,0,1,3.10,0.00,1026113536,0,0
1.7141,65986560,0.2700,9.92,0,0,1,1.86,0.00,1026641920,0,0
1.8150,66641920,0.2900,19.83,0,0,1,1.86,0.00,1027158016,0,0
1.9158,66772992,0.3000,9.92,0,0,1,3.10,0.00,1027407872,0,0
2.0167,67035136,0.3100,9.90,0,0,1,1.86,0.00,1027407872,0,0
2.1177,84205568,0.4600,148.53,0,0,1,10.52,0.00,1044439040,0,0
2.2190,198070272,1.0600,592.55,0,0,1,36.42,0.00,1146920960,0,0
2.3041,0,1.0600,0.00,0,0,0,17.61,0.00,1035329536,0,0
