t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005797376,0,0
0.1006,50933760,0.0600,59.64,0,0,1,6.83,0.00,1018171392,0,0
0.2019,53948416,0.0800,19.75,0,0,1,1.85,0.00,1020760064,0,0
0.3029,55783424,0.1000,19.81,0,0,1,3.71,0.00,1021800448,0,0
0.4041,60370944,0.1100,9.88,0,0,1,1.85,0.00,1022791680,0,0
0.5053,60764160,0.1300,19.75,0,0,1,2.47,0.00,1023553536,0,0
0.6064,61419520,0.1400,9.89,0,0,1,2.47,0.00,1024851968,0,0
0.7073,61812736,0.1600,19.82,0,0,1,2.48,0.00,1025101824,0,0
0.8083,62074880,0.1700,9.90,0,0,1,2.48,0.00,1025101824,0,0
0.9092,62730240,0.1800,9.91,0,0,1,2.48,0.00,1025101824,0,0
1.0101,63254528,0.2000,19.83,0,0,1,1.86,0.00,1025617920,0,0
1.1108,64303104,0.2000,0.00,0,0,1,1.86,0.00,1026134016,0,0
1.2116,64434176,0.2200,19.84,0,0,1,2.48,0.00,1026666496,0,0
1.3125,64696320,0.2300,9.91,0,0,1,2.48,0.00,1026924544,0,0
1.4135,64827392,0.2400,9.90,0,0,1,1.86,0.00,1026859008,0,0
1.5146,65875968,0.2600,19.79,0,0,1,3.09,0.00,1028214784,0,0
1.6156,66400256,0.2700,9.90,0,0,1,1.24,0.00,1028722688,0,0
1.7163,66662400,0.2800,9.93,0,0,1,2.48,0.00,1028722688,0,0
1.8171,66924544,0.2900,9.92,0,0,1,3.10,0.00,1029238784,0,0
1.9183,67579904,0.3100,19.77,0,0,1,1.24,0.00,1029730304,0,0
2.0190,67710976,0.3100,0.00,0,0,1,2.48,0.00,1030004736,0,0
2.0787,0,0.3100,0.00,0,0,0,8.37,0.00,1013891072,0,0
