t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008685056,0,0
0.1007,51310592,0.0500,49.65,0,0,1,4.96,0.00,1020473344,0,0
0.2018,54194176,0.0800,29.68,0,0,1,2.47,0.00,1023041536,0,0
0.3026,55767040,0.1000,19.83,0,0,1,1.86,0.00,1024069632,0,0
0.4035,60092416,0.1100,9.92,0,0,1,2.48,0.00,1025089536,0,0
0.5045,60354560,0.1200,9.90,0,0,1,1.86,0.00,1025089536,0,0
0.6053,61140992,0.1400,19.83,0,0,1,2.48,0.00,1026121728,0,0
0.7062,61665280,0.1500,9.91,0,0,1,3.10,0.00,1026121728,0,0
0.8070,61665280,0.1500,0.00,0,0,1,1.86,0.00,1026613248,0,0
0.9077,62582784,0.1700,19.86,0,0,1,1.24,0.00,1027260416,0,0
1.0085,63107072,0.1900,19.85,0,0,1,3.72,0.00,1028042752,0,0
1.1092,64155648,0.2000,9.93,0,0,1,3.10,0.00,1028816896,0,0
1.2099,64417792,0.2200,19.85,0,0,1,2.48,0.00,1029074944,0,0
1.3109,64417792,0.2300,9.91,0,0,1,2.48,0.00,1029074944,0,0
1.4117,65597440,0.2400,9.92,0,0,1,2.48,0.00,1030107136,0,0
1.5127,65597440,0.2500,9.90,0,0,1,1.86,0.00,1030107136,0,0
1.6136,66383872,0.2700,19.83,0,0,1,2.48,0.00,1030881280,0,0
1.7144,66514944,0.2700,0.00,0,0,1,3.10,0.00,1030881280,0,0
1.8152,67170304,0.2900,19.84,0,0,1,1.24,0.00,1031913472,0,0
1.9161,67301376,0.3000,9.91,0,0,1,2.48,0.00,1031897088,0,0
2.0170,65179648,0.3400,39.62,0,0,1,4.95,0.00,1032855552,0,0
2.0240,0,0.3400,0.00,0,0,0,0.00,0.00,1015926784,0,0
