t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013334016,0,0
0.1007,51175424,0.0500,49.64,0,0,1,6.20,0.00,1025961984,0,0
0.2020,54059008,0.0700,19.75,0,0,1,4.32,0.00,1028501504,0,0
0.3028,55762944,0.0900,19.84,0,0,1,2.48,0.00,1029017600,0,0
0.4036,60088320,0.1100,19.85,0,0,1,1.86,0.00,1029791744,0,0
0.5043,60481536,0.1200,9.93,0,0,1,2.48,0.00,1030307840,0,0
0.6053,61136896,0.1300,9.90,0,0,1,1.24,0.00,1030823936,0,0
0.7060,61530112,0.1500,19.85,0,0,1,2.48,0.00,1031340032,0,0
0.8067,61530112,0.1500,0.00,0,0,1,1.24,0.00,1032114176,0,0
0.9076,62316544,0.1700,19.83,0,0,1,3.10,0.62,1032851456,0,12288
1.0083,62709760,0.1900,19.85,0,0,1,1.24,0.00,1033375744,0,12288
1.1091,63758336,0.2000,9.93,0,0,1,2.48,0.00,1034776576,0,12288
1.2100,63889408,0.2100,9.91,0,0,1,1.86,0.00,1035034624,0,12288
1.3107,63889408,0.2300,19.86,0,0,1,1.86,0.00,1035034624,0,12288
1.4114,65069056,0.2400,9.93,0,0,1,3.10,0.00,1035034624,0,12288
1.5124,65200128,0.2500,9.90,0,0,1,7.43,0.00,1035788288,0,12288
1.6138,65724416,0.2700,19.74,0,0,1,10.49,0.00,1036771328,0,12288
1.7152,65986560,0.2800,9.86,0,0,1,3.08,0.00,1037299712,0,12288
1.8160,66117632,0.2900,9.92,0,0,1,8.06,0.00,1037299712,0,12288
1.9170,66641920,0.3000,9.90,0,0,1,1.86,0.00,1037524992,0,12288
2.0178,66904064,0.3100,9.92,0,0,1,3.72,0.00,1037996032,0,12288
2.1187,82370560,0.4300,118.94,0,0,1,8.67,0.00,1051930624,0,12288
2.2199,146636800,0.7700,336.07,0,0,1,19.77,0.00,1104805888,0,12288
2.3212,121319424,1.3600,582.12,0,0,1,38.23,0.00,1107587072,0,12288
2.3362,0,1.3600,0.00,0,0,0,12.54,0.00,1039077376,0,12288
